"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010867","positive regulation of triglyceride biosynthetic process","1/19","19/23189",0.0526315789473684,64.2354570637119,7.896231546981,0.015459414767755,0.130413353730175,0.0933804307615084,"ENSMUSG00000036810",1
"GO:0032700","negative regulation of interleukin-17 production","1/19","19/23189",0.0526315789473684,64.2354570637119,7.896231546981,0.015459414767755,0.130413353730175,0.0933804307615084,"ENSMUSG00000031154",1
"GO:0045655","regulation of monocyte differentiation","1/19","19/23189",0.0526315789473684,64.2354570637119,7.896231546981,0.015459414767755,0.130413353730175,0.0933804307615084,"ENSMUSG00000052684",1
"GO:0061323","cell proliferation involved in heart morphogenesis","1/19","19/23189",0.0526315789473684,64.2354570637119,7.896231546981,0.015459414767755,0.130413353730175,0.0933804307615084,"ENSMUSG00000067336",1
"GO:0072540","T-helper 17 cell lineage commitment","1/19","19/23189",0.0526315789473684,64.2354570637119,7.896231546981,0.015459414767755,0.130413353730175,0.0933804307615084,"ENSMUSG00000031154",1
"GO:0051216","cartilage development","2/19","234/23189",0.00854700854700855,10.4313990103464,4.15232012581795,0.0154857605364011,0.130413353730175,0.0933804307615084,"ENSMUSG00000063765/ENSMUSG00000067336",2
"GO:0060841","venous blood vessel development","1/19","20/23189",0.05,61.0236842105263,7.69005473697417,0.0162667635428702,0.130413353730175,0.0933804307615084,"ENSMUSG00000067336",1
"GO:0042594","response to starvation","2/19","243/23189",0.00823045267489712,10.0450508988521,4.05887883195918,0.016629728466382,0.130413353730175,0.0933804307615084,"ENSMUSG00000052684/ENSMUSG00000067336",2
"GO:0001946","lymphangiogenesis","1/19","21/23189",0.0476190476190476,58.1177944862155,7.49863533549211,0.0170734850885861,0.130413353730175,0.0933804307615084,"ENSMUSG00000067336",1
"GO:0048268","clathrin coat assembly","1/19","21/23189",0.0476190476190476,58.1177944862155,7.49863533549211,0.0170734850885861,0.130413353730175,0.0933804307615084,"ENSMUSG00000028552",1
"GO:0048846","axon extension involved in axon guidance","1/19","22/23189",0.0454545454545455,55.4760765550239,7.32027998199121,0.0178795798651445,0.130413353730175,0.0933804307615084,"ENSMUSG00000067336",1
"GO:0071786","endoplasmic reticulum tubular network organization","1/19","22/23189",0.0454545454545455,55.4760765550239,7.32027998199121,0.0178795798651445,0.130413353730175,0.0933804307615084,"ENSMUSG00000002395",1
"GO:1902284","neuron projection extension involved in neuron projection guidance","1/19","22/23189",0.0454545454545455,55.4760765550239,7.32027998199121,0.0178795798651445,0.130413353730175,0.0933804307615084,"ENSMUSG00000067336",1
"GO:0002295","T-helper cell lineage commitment","1/19","23/23189",0.0434782608695652,53.0640732265446,7.15355570739265,0.0186850483324719,0.130413353730175,0.0933804307615084,"ENSMUSG00000031154",1
"GO:0043374","CD8-positive, alpha-beta T cell differentiation","1/19","23/23189",0.0434782608695652,53.0640732265446,7.15355570739265,0.0186850483324719,0.130413353730175,0.0933804307615084,"ENSMUSG00000031154",1
"GO:0048762","mesenchymal cell differentiation","2/19","262/23189",0.00763358778625954,9.31659300924066,3.87675100773332,0.0191602794137981,0.130413353730175,0.0933804307615084,"ENSMUSG00000031154/ENSMUSG00000040717",2
"GO:0003177","pulmonary valve development","1/19","24/23189",0.0416666666666667,50.8530701754386,6.99724059856774,0.0194898909501735,0.130413353730175,0.0933804307615084,"ENSMUSG00000067336",1
"GO:0003283","atrial septum development","1/19","24/23189",0.0416666666666667,50.8530701754386,6.99724059856774,0.0194898909501735,0.130413353730175,0.0933804307615084,"ENSMUSG00000067336",1
"GO:0035994","response to muscle stretch","1/19","24/23189",0.0416666666666667,50.8530701754386,6.99724059856774,0.0194898909501735,0.130413353730175,0.0933804307615084,"ENSMUSG00000052684",1
"GO:0036303","lymph vessel morphogenesis","1/19","24/23189",0.0416666666666667,50.8530701754386,6.99724059856774,0.0194898909501735,0.130413353730175,0.0933804307615084,"ENSMUSG00000067336",1
"GO:0031669","cellular response to nutrient levels","2/19","274/23189",0.0072992700729927,8.90856703803304,3.77101778271269,0.0208375190248122,0.130413353730175,0.0933804307615084,"ENSMUSG00000052684/ENSMUSG00000067336",2
"GO:0044403","biological process involved in symbiotic interaction","2/19","274/23189",0.0072992700729927,8.90856703803304,3.77101778271269,0.0208375190248122,0.130413353730175,0.0933804307615084,"ENSMUSG00000028552/ENSMUSG00000052684",2
"GO:0010866","regulation of triglyceride biosynthetic process","1/19","26/23189",0.0384615384615385,46.9412955465587,6.71178348215716,0.0210977004735436,0.130413353730175,0.0933804307615084,"ENSMUSG00000036810",1
"GO:0032331","negative regulation of chondrocyte differentiation","1/19","26/23189",0.0384615384615385,46.9412955465587,6.71178348215716,0.0210977004735436,0.130413353730175,0.0933804307615084,"ENSMUSG00000063765",1
"GO:0043373","CD4-positive, alpha-beta T cell lineage commitment","1/19","26/23189",0.0384615384615385,46.9412955465587,6.71178348215716,0.0210977004735436,0.130413353730175,0.0933804307615084,"ENSMUSG00000031154",1
"GO:0051447","negative regulation of meiotic cell cycle","1/19","26/23189",0.0384615384615385,46.9412955465587,6.71178348215716,0.0210977004735436,0.130413353730175,0.0933804307615084,"ENSMUSG00000005034",1
"GO:0001667","ameboidal-type cell migration","2/19","276/23189",0.0072463768115942,8.8440122044241,3.75402580504799,0.021122896205823,0.130413353730175,0.0933804307615084,"ENSMUSG00000052684/ENSMUSG00000067336",2
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","2/19","276/23189",0.0072463768115942,8.8440122044241,3.75402580504799,0.021122896205823,0.130413353730175,0.0933804307615084,"ENSMUSG00000040717/ENSMUSG00000067336",2
"GO:0071560","cellular response to transforming growth factor beta stimulus","2/19","281/23189",0.00711743772241993,8.68664543922083,3.71228962028223,0.0218435582487054,0.130413353730175,0.0933804307615084,"ENSMUSG00000040717/ENSMUSG00000052684",2
"GO:0003148","outflow tract septum morphogenesis","1/19","27/23189",0.037037037037037,45.2027290448343,6.58094658901335,0.0219006682968401,0.130413353730175,0.0933804307615084,"ENSMUSG00000067336",1
