"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030048","actin filament-based movement","23/1278","122/15013",0.188524590163934,2.21464763077555,4.10902386682171,0.000225031963178231,0.0122363915027213,0.0104154971180253,"ENSMUSG00000001552/ENSMUSG00000020354/ENSMUSG00000020900/ENSMUSG00000021182/ENSMUSG00000021262/ENSMUSG00000022770/ENSMUSG00000025401/ENSMUSG00000026414/ENSMUSG00000027470/ENSMUSG00000029361/ENSMUSG00000029467/ENSMUSG00000030739/ENSMUSG00000032511/ENSMUSG00000033590/ENSMUSG00000034593/ENSMUSG00000040118/ENSMUSG00000040407/ENSMUSG00000046480/ENSMUSG00000053819/ENSMUSG00000055775/ENSMUSG00000068614/ENSMUSG00000090122/ENSMUSG00000091898",23
"GO:0072659","protein localization to plasma membrane","43/1278","290/15013",0.148275862068966,1.74183530300577,3.89115663080596,0.000235811512024899,0.0126968316082426,0.0108074192456406,"ENSMUSG00000001552/ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000004383/ENSMUSG00000020580/ENSMUSG00000020658/ENSMUSG00000020671/ENSMUSG00000020986/ENSMUSG00000021466/ENSMUSG00000021820/ENSMUSG00000022200/ENSMUSG00000022770/ENSMUSG00000023043/ENSMUSG00000024048/ENSMUSG00000024065/ENSMUSG00000024143/ENSMUSG00000024247/ENSMUSG00000024617/ENSMUSG00000025006/ENSMUSG00000026341/ENSMUSG00000027293/ENSMUSG00000027935/ENSMUSG00000028152/ENSMUSG00000029048/ENSMUSG00000030201/ENSMUSG00000030341/ENSMUSG00000030470/ENSMUSG00000031451/ENSMUSG00000031543/ENSMUSG00000032050/ENSMUSG00000033530/ENSMUSG00000034075/ENSMUSG00000034593/ENSMUSG00000035199/ENSMUSG00000040287/ENSMUSG00000046532/ENSMUSG00000050335/ENSMUSG00000052374/ENSMUSG00000053819/ENSMUSG00000062352/ENSMUSG00000069601/ENSMUSG00000073002/ENSMUSG00000096146",43
"GO:0070482","response to oxygen levels","49/1278","344/15013",0.142441860465116,1.67330176147323,3.8535330719693,0.000240183540949062,0.0128066796785655,0.0109009208518629,"ENSMUSG00000000441/ENSMUSG00000001729/ENSMUSG00000002083/ENSMUSG00000002603/ENSMUSG00000005413/ENSMUSG00000014776/ENSMUSG00000015605/ENSMUSG00000015839/ENSMUSG00000018893/ENSMUSG00000019102/ENSMUSG00000020108/ENSMUSG00000020580/ENSMUSG00000020661/ENSMUSG00000021820/ENSMUSG00000022346/ENSMUSG00000023942/ENSMUSG00000025473/ENSMUSG00000025586/ENSMUSG00000027187/ENSMUSG00000027602/ENSMUSG00000027715/ENSMUSG00000028063/ENSMUSG00000028255/ENSMUSG00000028645/ENSMUSG00000028680/ENSMUSG00000028756/ENSMUSG00000029007/ENSMUSG00000030102/ENSMUSG00000030400/ENSMUSG00000030592/ENSMUSG00000031490/ENSMUSG00000031760/ENSMUSG00000031987/ENSMUSG00000032060/ENSMUSG00000033685/ENSMUSG00000034329/ENSMUSG00000035105/ENSMUSG00000035799/ENSMUSG00000039239/ENSMUSG00000039646/ENSMUSG00000039782/ENSMUSG00000040010/ENSMUSG00000042650/ENSMUSG00000052155/ENSMUSG00000052459/ENSMUSG00000053819/ENSMUSG00000054640/ENSMUSG00000059552/ENSMUSG00000096146",49
"GO:0110053","regulation of actin filament organization","40/1278","264/15013",0.151515151515152,1.77988808270498,3.89962936954675,0.000243468319895795,0.0128539977347756,0.010941197519864,"ENSMUSG00000002233/ENSMUSG00000005628/ENSMUSG00000007613/ENSMUSG00000009073/ENSMUSG00000015733/ENSMUSG00000020476/ENSMUSG00000020580/ENSMUSG00000021262/ENSMUSG00000022211/ENSMUSG00000022770/ENSMUSG00000022831/ENSMUSG00000025432/ENSMUSG00000026341/ENSMUSG00000026697/ENSMUSG00000027805/ENSMUSG00000028745/ENSMUSG00000028832/ENSMUSG00000029675/ENSMUSG00000029683/ENSMUSG00000031078/ENSMUSG00000031778/ENSMUSG00000031827/ENSMUSG00000032050/ENSMUSG00000033444/ENSMUSG00000036533/ENSMUSG00000036856/ENSMUSG00000037405/ENSMUSG00000037712/ENSMUSG00000037926/ENSMUSG00000040852/ENSMUSG00000040964/ENSMUSG00000049775/ENSMUSG00000052374/ENSMUSG00000056201/ENSMUSG00000062352/ENSMUSG00000062929/ENSMUSG00000067851/ENSMUSG00000079523/ENSMUSG00000094686/ENSMUSG00000116165",40
"GO:0050673","epithelial cell proliferation","58/1278","427/15013",0.135831381733021,1.59564674018611,3.80894739893134,0.000246063542840264,0.0128539977347756,0.010941197519864,"ENSMUSG00000000441/ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000003068/ENSMUSG00000003873/ENSMUSG00000004043/ENSMUSG00000005413/ENSMUSG00000006519/ENSMUSG00000007613/ENSMUSG00000015950/ENSMUSG00000017716/ENSMUSG00000018593/ENSMUSG00000020644/ENSMUSG00000021256/ENSMUSG00000021466/ENSMUSG00000021477/ENSMUSG00000021702/ENSMUSG00000021978/ENSMUSG00000022105/ENSMUSG00000022346/ENSMUSG00000022510/ENSMUSG00000022770/ENSMUSG00000023067/ENSMUSG00000024781/ENSMUSG00000025151/ENSMUSG00000026883/ENSMUSG00000026921/ENSMUSG00000027852/ENSMUSG00000029563/ENSMUSG00000029999/ENSMUSG00000030102/ENSMUSG00000030201/ENSMUSG00000031004/ENSMUSG00000031841/ENSMUSG00000032511/ENSMUSG00000033278/ENSMUSG00000035799/ENSMUSG00000037010/ENSMUSG00000038259/ENSMUSG00000038543/ENSMUSG00000038894/ENSMUSG00000039239/ENSMUSG00000039377/ENSMUSG00000040152/ENSMUSG00000044338/ENSMUSG00000044734/ENSMUSG00000046532/ENSMUSG00000048534/ENSMUSG00000051367/ENSMUSG00000052155/ENSMUSG00000052684/ENSMUSG00000054717/ENSMUSG00000058886/ENSMUSG00000062352/ENSMUSG00000063856/ENSMUSG00000067336/ENSMUSG00000070348/ENSMUSG00000085795",58
"GO:0072593","reactive oxygen species metabolic process","35/1278","221/15013",0.158371040723982,1.86042600499933,3.93067003936178,0.000248092454458524,0.0128539977347756,0.010941197519864,"ENSMUSG00000000290/ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000006519/ENSMUSG00000015839/ENSMUSG00000015950/ENSMUSG00000018893/ENSMUSG00000020108/ENSMUSG00000020674/ENSMUSG00000022892/ENSMUSG00000023067/ENSMUSG00000024087/ENSMUSG00000024781/ENSMUSG00000025759/ENSMUSG00000026701/ENSMUSG00000027187/ENSMUSG00000028195/ENSMUSG00000028367/ENSMUSG00000028756/ENSMUSG00000028982/ENSMUSG00000029455/ENSMUSG00000031710/ENSMUSG00000031760/ENSMUSG00000032060/ENSMUSG00000033685/ENSMUSG00000036390/ENSMUSG00000039005/ENSMUSG00000039450/ENSMUSG00000040152/ENSMUSG00000041736/ENSMUSG00000043613/ENSMUSG00000045103/ENSMUSG00000053436/ENSMUSG00000059552/ENSMUSG00000063856",35
"GO:0006937","regulation of muscle contraction","26/1278","147/15013",0.17687074829932,2.07774690470868,4.00542643987785,0.000264454127526284,0.0135736641904145,0.0115537705887283,"ENSMUSG00000001027/ENSMUSG00000001552/ENSMUSG00000007122/ENSMUSG00000015605/ENSMUSG00000019370/ENSMUSG00000021194/ENSMUSG00000021270/ENSMUSG00000022770/ENSMUSG00000024065/ENSMUSG00000024858/ENSMUSG00000026360/ENSMUSG00000026414/ENSMUSG00000027470/ENSMUSG00000027524/ENSMUSG00000029467/ENSMUSG00000029470/ENSMUSG00000030592/ENSMUSG00000031078/ENSMUSG00000032511/ENSMUSG00000040407/ENSMUSG00000045103/ENSMUSG00000048376/ENSMUSG00000054640/ENSMUSG00000054978/ENSMUSG00000064179/ENSMUSG00000091898",26
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","30/1278","180/15013",0.166666666666667,1.95787689097548,3.94368140793816,0.000274653639862607,0.0139666462048652,0.0118882730470744,"ENSMUSG00000002603/ENSMUSG00000007613/ENSMUSG00000021978/ENSMUSG00000022255/ENSMUSG00000022831/ENSMUSG00000022912/ENSMUSG00000025473/ENSMUSG00000026697/ENSMUSG00000027187/ENSMUSG00000028367/ENSMUSG00000029470/ENSMUSG00000030678/ENSMUSG00000031451/ENSMUSG00000031778/ENSMUSG00000033444/ENSMUSG00000034472/ENSMUSG00000037712/ENSMUSG00000038508/ENSMUSG00000038894/ENSMUSG00000039239/ENSMUSG00000040152/ENSMUSG00000048376/ENSMUSG00000055980/ENSMUSG00000057280/ENSMUSG00000062352/ENSMUSG00000063856/ENSMUSG00000067851/ENSMUSG00000069763/ENSMUSG00000070056/ENSMUSG00000094686",30
"GO:0051209","release of sequestered calcium ion into cytosol","22/1278","116/15013",0.189655172413793,2.22792887593762,4.04970297379368,0.000279576573611199,0.0140865554336945,0.0119903386133012,"ENSMUSG00000002603/ENSMUSG00000003873/ENSMUSG00000004035/ENSMUSG00000006519/ENSMUSG00000007122/ENSMUSG00000009292/ENSMUSG00000014776/ENSMUSG00000017817/ENSMUSG00000019370/ENSMUSG00000028207/ENSMUSG00000030102/ENSMUSG00000030592/ENSMUSG00000031778/ENSMUSG00000034593/ENSMUSG00000039239/ENSMUSG00000044338/ENSMUSG00000045103/ENSMUSG00000048376/ENSMUSG00000053819/ENSMUSG00000054640/ENSMUSG00000079110/ENSMUSG00000094686",22
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","10/1278","33/15013",0.303030303030303,3.55977616540997,4.49028004130876,0.000288950758804467,0.014426523339583,0.0122797159794319,"ENSMUSG00000000290/ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000018774/ENSMUSG00000022463/ENSMUSG00000022892/ENSMUSG00000031841/ENSMUSG00000032508/ENSMUSG00000039005/ENSMUSG00000058022",10
"GO:1905145","cellular response to acetylcholine","11/1278","39/15013",0.282051282051282,3.31333012318928,4.41236443208359,0.000292462998514876,0.0144703314220153,0.0123170049919826,"ENSMUSG00000004383/ENSMUSG00000006134/ENSMUSG00000020580/ENSMUSG00000022587/ENSMUSG00000025006/ENSMUSG00000026251/ENSMUSG00000026253/ENSMUSG00000027107/ENSMUSG00000030102/ENSMUSG00000031626/ENSMUSG00000041189",11
"GO:0030834","regulation of actin filament depolymerization","13/1278","52/15013",0.25,2.93681533646322,4.26756307366286,0.000316206591359745,0.0154155020052167,0.0131215249751154,"ENSMUSG00000005628/ENSMUSG00000015733/ENSMUSG00000021262/ENSMUSG00000025432/ENSMUSG00000028745/ENSMUSG00000029683/ENSMUSG00000032050/ENSMUSG00000033444/ENSMUSG00000040852/ENSMUSG00000052374/ENSMUSG00000056201/ENSMUSG00000062929/ENSMUSG00000116165",13
"GO:0051283","negative regulation of sequestering of calcium ion","22/1278","117/15013",0.188034188034188,2.20888674879285,4.00418458188353,0.000317179848250088,0.0154155020052167,0.0131215249751154,"ENSMUSG00000002603/ENSMUSG00000003873/ENSMUSG00000004035/ENSMUSG00000006519/ENSMUSG00000007122/ENSMUSG00000009292/ENSMUSG00000014776/ENSMUSG00000017817/ENSMUSG00000019370/ENSMUSG00000028207/ENSMUSG00000030102/ENSMUSG00000030592/ENSMUSG00000031778/ENSMUSG00000034593/ENSMUSG00000039239/ENSMUSG00000044338/ENSMUSG00000045103/ENSMUSG00000048376/ENSMUSG00000053819/ENSMUSG00000054640/ENSMUSG00000079110/ENSMUSG00000094686",22
"GO:0031667","response to nutrient levels","62/1278","469/15013",0.132196162046908,1.55294286448375,3.71103558967155,0.000322335352487845,0.0155286469812565,0.0132178328753326,"ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000003549/ENSMUSG00000003873/ENSMUSG00000004263/ENSMUSG00000004798/ENSMUSG00000015605/ENSMUSG00000015839/ENSMUSG00000015846/ENSMUSG00000018774/ENSMUSG00000019796/ENSMUSG00000020538/ENSMUSG00000020647/ENSMUSG00000020661/ENSMUSG00000021477/ENSMUSG00000021565/ENSMUSG00000022463/ENSMUSG00000023067/ENSMUSG00000023959/ENSMUSG00000023990/ENSMUSG00000024087/ENSMUSG00000024197/ENSMUSG00000024781/ENSMUSG00000026469/ENSMUSG00000027187/ENSMUSG00000027602/ENSMUSG00000028278/ENSMUSG00000028518/ENSMUSG00000028645/ENSMUSG00000029482/ENSMUSG00000030201/ENSMUSG00000031451/ENSMUSG00000031490/ENSMUSG00000031710/ENSMUSG00000031760/ENSMUSG00000033685/ENSMUSG00000034329/ENSMUSG00000036856/ENSMUSG00000038205/ENSMUSG00000038508/ENSMUSG00000038967/ENSMUSG00000039275/ENSMUSG00000039323/ENSMUSG00000040010/ENSMUSG00000040136/ENSMUSG00000040794/ENSMUSG00000041736/ENSMUSG00000042903/ENSMUSG00000051391/ENSMUSG00000052155/ENSMUSG00000052684/ENSMUSG00000052727/ENSMUSG00000053024/ENSMUSG00000053436/ENSMUSG00000053846/ENSMUSG00000055737/ENSMUSG00000059552/ENSMUSG00000063856/ENSMUSG00000067336/ENSMUSG00000068663/ENSMUSG00000076441/ENSMUSG00000096146",62
"GO:0032272","negative regulation of protein polymerization","17/1278","80/15013",0.2125,2.49629303599374,4.09315780527978,0.000338758557069454,0.0160384654778056,0.0136517854078534,"ENSMUSG00000005628/ENSMUSG00000015733/ENSMUSG00000019970/ENSMUSG00000021262/ENSMUSG00000025432/ENSMUSG00000027805/ENSMUSG00000028745/ENSMUSG00000028832/ENSMUSG00000029683/ENSMUSG00000030357/ENSMUSG00000031511/ENSMUSG00000032050/ENSMUSG00000037926/ENSMUSG00000049775/ENSMUSG00000056201/ENSMUSG00000067851/ENSMUSG00000079523",17
"GO:0048644","muscle organ morphogenesis","17/1278","80/15013",0.2125,2.49629303599374,4.09315780527978,0.000338758557069454,0.0160384654778056,0.0136517854078534,"ENSMUSG00000002603/ENSMUSG00000007613/ENSMUSG00000013936/ENSMUSG00000015846/ENSMUSG00000022587/ENSMUSG00000024803/ENSMUSG00000026414/ENSMUSG00000026418/ENSMUSG00000027077/ENSMUSG00000027470/ENSMUSG00000030201/ENSMUSG00000031987/ENSMUSG00000035923/ENSMUSG00000039239/ENSMUSG00000051747/ENSMUSG00000068614/ENSMUSG00000091898",17
"GO:0060415","muscle tissue morphogenesis","16/1278","73/15013",0.219178082191781,2.57474221278968,4.11401597384453,0.000347015210176586,0.0161554975436548,0.0137514019610095,"ENSMUSG00000002603/ENSMUSG00000007613/ENSMUSG00000013936/ENSMUSG00000015846/ENSMUSG00000022587/ENSMUSG00000024803/ENSMUSG00000026414/ENSMUSG00000026418/ENSMUSG00000027470/ENSMUSG00000030201/ENSMUSG00000031987/ENSMUSG00000035923/ENSMUSG00000039239/ENSMUSG00000051747/ENSMUSG00000068614/ENSMUSG00000091898",16
"GO:0043502","regulation of muscle adaptation","21/1278","110/15013",0.190909090909091,2.24265898420828,3.99008207215895,0.000347113749117127,0.0161554975436548,0.0137514019610095,"ENSMUSG00000007122/ENSMUSG00000009214/ENSMUSG00000014776/ENSMUSG00000020580/ENSMUSG00000026360/ENSMUSG00000026418/ENSMUSG00000026459/ENSMUSG00000028063/ENSMUSG00000028161/ENSMUSG00000029467/ENSMUSG00000029470/ENSMUSG00000030341/ENSMUSG00000032511/ENSMUSG00000039952/ENSMUSG00000045103/ENSMUSG00000047419/ENSMUSG00000053819/ENSMUSG00000057604/ENSMUSG00000064179/ENSMUSG00000087408/ENSMUSG00000091898",21
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","9/1278","28/15013",0.321428571428571,3.77590543259557,4.48462033404253,0.000355168376031377,0.0163914682450783,0.0139522579208788,"ENSMUSG00000004035/ENSMUSG00000007122/ENSMUSG00000014776/ENSMUSG00000019370/ENSMUSG00000030102/ENSMUSG00000030592/ENSMUSG00000045103/ENSMUSG00000053819/ENSMUSG00000054640",9
"GO:0099173","postsynapse organization","41/1278","278/15013",0.147482014388489,1.73250976683442,3.76037468601706,0.000364932159334506,0.0167017284922092,0.0142163484175837,"ENSMUSG00000001729/ENSMUSG00000002489/ENSMUSG00000003346/ENSMUSG00000006134/ENSMUSG00000007617/ENSMUSG00000015994/ENSMUSG00000020476/ENSMUSG00000020580/ENSMUSG00000020594/ENSMUSG00000020598/ENSMUSG00000020886/ENSMUSG00000020900/ENSMUSG00000021180/ENSMUSG00000021190/ENSMUSG00000022144/ENSMUSG00000022211/ENSMUSG00000022770/ENSMUSG00000022892/ENSMUSG00000025006/ENSMUSG00000025656/ENSMUSG00000025969/ENSMUSG00000026121/ENSMUSG00000026341/ENSMUSG00000027737/ENSMUSG00000029048/ENSMUSG00000031078/ENSMUSG00000031511/ENSMUSG00000031626/ENSMUSG00000032076/ENSMUSG00000035258/ENSMUSG00000037855/ENSMUSG00000041189/ENSMUSG00000042700/ENSMUSG00000049044/ENSMUSG00000049551/ENSMUSG00000052374/ENSMUSG00000052727/ENSMUSG00000056201/ENSMUSG00000057280/ENSMUSG00000060166/ENSMUSG00000067629",41
"GO:0000302","response to reactive oxygen species","32/1278","200/15013",0.16,1.87956181533646,3.81970854533542,0.000372556791053314,0.0167841969433021,0.0142865447589229,"ENSMUSG00000001729/ENSMUSG00000005413/ENSMUSG00000009292/ENSMUSG00000009630/ENSMUSG00000015839/ENSMUSG00000018893/ENSMUSG00000020366/ENSMUSG00000021215/ENSMUSG00000021470/ENSMUSG00000022548/ENSMUSG00000024087/ENSMUSG00000025578/ENSMUSG00000026701/ENSMUSG00000027187/ENSMUSG00000027602/ENSMUSG00000027699/ENSMUSG00000027782/ENSMUSG00000028367/ENSMUSG00000028680/ENSMUSG00000028756/ENSMUSG00000031555/ENSMUSG00000031710/ENSMUSG00000031760/ENSMUSG00000032060/ENSMUSG00000033685/ENSMUSG00000038967/ENSMUSG00000043613/ENSMUSG00000052684/ENSMUSG00000054640/ENSMUSG00000056201/ENSMUSG00000059552/ENSMUSG00000063856",32
"GO:0000281","mitotic cytokinesis","18/1278","88/15013",0.204545454545455,2.40284891165173,4.02592276216612,0.000376677111516603,0.0167841969433021,0.0142865447589229,"ENSMUSG00000002233/ENSMUSG00000003779/ENSMUSG00000017716/ENSMUSG00000020580/ENSMUSG00000020900/ENSMUSG00000025035/ENSMUSG00000027306/ENSMUSG00000027699/ENSMUSG00000027937/ENSMUSG00000028832/ENSMUSG00000029177/ENSMUSG00000031242/ENSMUSG00000032504/ENSMUSG00000037725/ENSMUSG00000037855/ENSMUSG00000053799/ENSMUSG00000056201/ENSMUSG00000069601",18
"GO:0055094","response to lipoprotein particle","10/1278","34/15013",0.294117647058824,3.45507686642732,4.37153052334663,0.000378424900539612,0.0167841969433021,0.0142865447589229,"ENSMUSG00000000290/ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000018774/ENSMUSG00000022463/ENSMUSG00000022892/ENSMUSG00000031841/ENSMUSG00000032508/ENSMUSG00000039005/ENSMUSG00000058022",10
"GO:0014854","response to inactivity","6/1278","13/15013",0.461538461538462,5.42181292885518,4.86515616062129,0.000382014679153817,0.0167841969433021,0.0142865447589229,"ENSMUSG00000007122/ENSMUSG00000026459/ENSMUSG00000027187/ENSMUSG00000032511/ENSMUSG00000039952/ENSMUSG00000045103",6
"GO:0097709","connective tissue replacement","6/1278","13/15013",0.461538461538462,5.42181292885518,4.86515616062129,0.000382014679153817,0.0167841969433021,0.0142865447589229,"ENSMUSG00000000078/ENSMUSG00000001131/ENSMUSG00000020580/ENSMUSG00000028161/ENSMUSG00000048376/ENSMUSG00000048920",6
"GO:0071248","cellular response to metal ion","28/1278","167/15013",0.167664670658683,1.9696007046939,3.84341077039744,0.000391313779760366,0.0169220100664877,0.0144038499454272,"ENSMUSG00000001729/ENSMUSG00000004952/ENSMUSG00000005413/ENSMUSG00000009292/ENSMUSG00000015839/ENSMUSG00000020366/ENSMUSG00000020644/ENSMUSG00000020886/ENSMUSG00000021190/ENSMUSG00000021973/ENSMUSG00000026393/ENSMUSG00000026459/ENSMUSG00000027602/ENSMUSG00000027699/ENSMUSG00000028207/ENSMUSG00000028518/ENSMUSG00000029470/ENSMUSG00000030592/ENSMUSG00000031760/ENSMUSG00000032511/ENSMUSG00000033685/ENSMUSG00000034361/ENSMUSG00000037049/ENSMUSG00000039478/ENSMUSG00000041736/ENSMUSG00000052684/ENSMUSG00000069601/ENSMUSG00000079110",28
"GO:0098739","import across plasma membrane","28/1278","167/15013",0.167664670658683,1.9696007046939,3.84341077039744,0.000391313779760366,0.0169220100664877,0.0144038499454272,"ENSMUSG00000001729/ENSMUSG00000009292/ENSMUSG00000010122/ENSMUSG00000018507/ENSMUSG00000021816/ENSMUSG00000022094/ENSMUSG00000022770/ENSMUSG00000023243/ENSMUSG00000026062/ENSMUSG00000026360/ENSMUSG00000027737/ENSMUSG00000028161/ENSMUSG00000028645/ENSMUSG00000032511/ENSMUSG00000033953/ENSMUSG00000035199/ENSMUSG00000038178/ENSMUSG00000038894/ENSMUSG00000040010/ENSMUSG00000040152/ENSMUSG00000040907/ENSMUSG00000041977/ENSMUSG00000042529/ENSMUSG00000054640/ENSMUSG00000060681/ENSMUSG00000069601/ENSMUSG00000070639/ENSMUSG00000096146",28
"GO:0006809","nitric oxide biosynthetic process","17/1278","81/15013",0.209876543209877,2.46547460345061,4.03396558013491,0.000395319763504204,0.0169616886028523,0.0144376239286363,"ENSMUSG00000000290/ENSMUSG00000001729/ENSMUSG00000018042/ENSMUSG00000020366/ENSMUSG00000020580/ENSMUSG00000021270/ENSMUSG00000022892/ENSMUSG00000024087/ENSMUSG00000029361/ENSMUSG00000029470/ENSMUSG00000037405/ENSMUSG00000039005/ENSMUSG00000041736/ENSMUSG00000052155/ENSMUSG00000076441/ENSMUSG00000079164/ENSMUSG00000079685",17
"GO:0051282","regulation of sequestering of calcium ion","22/1278","119/15013",0.184873949579832,2.17176260175432,3.91451364907567,0.000405889862770323,0.0172802102816637,0.0147087464754223,"ENSMUSG00000002603/ENSMUSG00000003873/ENSMUSG00000004035/ENSMUSG00000006519/ENSMUSG00000007122/ENSMUSG00000009292/ENSMUSG00000014776/ENSMUSG00000017817/ENSMUSG00000019370/ENSMUSG00000028207/ENSMUSG00000030102/ENSMUSG00000030592/ENSMUSG00000031778/ENSMUSG00000034593/ENSMUSG00000039239/ENSMUSG00000044338/ENSMUSG00000045103/ENSMUSG00000048376/ENSMUSG00000053819/ENSMUSG00000054640/ENSMUSG00000079110/ENSMUSG00000094686",22
"GO:0051056","regulation of small GTPase mediated signal transduction","35/1278","227/15013",0.154185022026432,1.81125174936058,3.75676126087689,0.000416256356984267,0.0175852300965969,0.0149683763673452,"ENSMUSG00000003269/ENSMUSG00000004364/ENSMUSG00000004952/ENSMUSG00000006134/ENSMUSG00000009630/ENSMUSG00000011958/ENSMUSG00000015994/ENSMUSG00000017615/ENSMUSG00000018008/ENSMUSG00000018909/ENSMUSG00000021215/ENSMUSG00000025340/ENSMUSG00000026697/ENSMUSG00000026883/ENSMUSG00000028059/ENSMUSG00000028832/ENSMUSG00000032050/ENSMUSG00000034801/ENSMUSG00000035392/ENSMUSG00000036006/ENSMUSG00000036825/ENSMUSG00000038119/ENSMUSG00000038807/ENSMUSG00000039239/ENSMUSG00000039662/ENSMUSG00000041115/ENSMUSG00000042404/ENSMUSG00000042700/ENSMUSG00000048376/ENSMUSG00000053199/ENSMUSG00000053819/ENSMUSG00000057280/ENSMUSG00000057315/ENSMUSG00000067629/ENSMUSG00000067851",35
"GO:0010038","response to metal ion","45/1278","316/15013",0.142405063291139,1.67286949545374,3.68748622918231,0.000425777113880491,0.0178501367132188,0.0151938622960487,"ENSMUSG00000001729/ENSMUSG00000003549/ENSMUSG00000004952/ENSMUSG00000005413/ENSMUSG00000007617/ENSMUSG00000009292/ENSMUSG00000009630/ENSMUSG00000015839/ENSMUSG00000019370/ENSMUSG00000020366/ENSMUSG00000020644/ENSMUSG00000020661/ENSMUSG00000020886/ENSMUSG00000021190/ENSMUSG00000021973/ENSMUSG00000022892/ENSMUSG00000026393/ENSMUSG00000026414/ENSMUSG00000026459/ENSMUSG00000027187/ENSMUSG00000027602/ENSMUSG00000027699/ENSMUSG00000028161/ENSMUSG00000028207/ENSMUSG00000028518/ENSMUSG00000029470/ENSMUSG00000030592/ENSMUSG00000031555/ENSMUSG00000031760/ENSMUSG00000032511/ENSMUSG00000033685/ENSMUSG00000034361/ENSMUSG00000037049/ENSMUSG00000039478/ENSMUSG00000039542/ENSMUSG00000040136/ENSMUSG00000040152/ENSMUSG00000040907/ENSMUSG00000041736/ENSMUSG00000051747/ENSMUSG00000052684/ENSMUSG00000069601/ENSMUSG00000076441/ENSMUSG00000079110/ENSMUSG00000091898",45
"GO:1990778","protein localization to cell periphery","51/1278","371/15013",0.137466307277628,1.61485263783962,3.65786916082634,0.000429281374783019,0.0178607068962753,0.0152028595327862,"ENSMUSG00000001552/ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000004383/ENSMUSG00000019978/ENSMUSG00000020580/ENSMUSG00000020658/ENSMUSG00000020671/ENSMUSG00000020886/ENSMUSG00000020986/ENSMUSG00000021466/ENSMUSG00000021820/ENSMUSG00000022200/ENSMUSG00000022770/ENSMUSG00000023043/ENSMUSG00000024048/ENSMUSG00000024065/ENSMUSG00000024143/ENSMUSG00000024247/ENSMUSG00000024617/ENSMUSG00000025006/ENSMUSG00000025035/ENSMUSG00000025245/ENSMUSG00000026341/ENSMUSG00000027293/ENSMUSG00000027935/ENSMUSG00000028152/ENSMUSG00000028906/ENSMUSG00000029048/ENSMUSG00000030201/ENSMUSG00000030341/ENSMUSG00000030470/ENSMUSG00000031451/ENSMUSG00000031543/ENSMUSG00000032050/ENSMUSG00000033530/ENSMUSG00000034075/ENSMUSG00000034593/ENSMUSG00000035199/ENSMUSG00000039952/ENSMUSG00000040287/ENSMUSG00000041115/ENSMUSG00000046532/ENSMUSG00000049044/ENSMUSG00000050335/ENSMUSG00000052374/ENSMUSG00000053819/ENSMUSG00000062352/ENSMUSG00000069601/ENSMUSG00000073002/ENSMUSG00000096146",51
"GO:1903170","negative regulation of calcium ion transmembrane transport","12/1278","47/15013",0.25531914893617,2.99930076915393,4.18740111638005,0.000433027398634109,0.0178811013029965,0.0152202190529013,"ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000004035/ENSMUSG00000019370/ENSMUSG00000019933/ENSMUSG00000021816/ENSMUSG00000028161/ENSMUSG00000031880/ENSMUSG00000033685/ENSMUSG00000033953/ENSMUSG00000039239/ENSMUSG00000042045",12
"GO:0051208","sequestering of calcium ion","22/1278","120/15013",0.183333333333333,2.15366458007303,3.87034304642618,0.000457865224336841,0.018765640388492,0.0159731300964643,"ENSMUSG00000002603/ENSMUSG00000003873/ENSMUSG00000004035/ENSMUSG00000006519/ENSMUSG00000007122/ENSMUSG00000009292/ENSMUSG00000014776/ENSMUSG00000017817/ENSMUSG00000019370/ENSMUSG00000028207/ENSMUSG00000030102/ENSMUSG00000030592/ENSMUSG00000031778/ENSMUSG00000034593/ENSMUSG00000039239/ENSMUSG00000044338/ENSMUSG00000045103/ENSMUSG00000048376/ENSMUSG00000053819/ENSMUSG00000054640/ENSMUSG00000079110/ENSMUSG00000094686",22
