"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097529","myeloid leukocyte migration","8/192","249/23189",0.0321285140562249,3.8803547523427,4.17537622820375,0.00114688217835062,0.0419468861093294,0.034621549122623,"ENSMUSG00000000290/ENSMUSG00000021190/ENSMUSG00000021194/ENSMUSG00000022892/ENSMUSG00000032380/ENSMUSG00000032508/ENSMUSG00000037966/ENSMUSG00000045636",8
"GO:0046785","microtubule polymerization","5/192","95/23189",0.0526315789473684,6.35663377192982,4.78025258015116,0.0011716645722581,0.0423663257832416,0.0349677405237315,"ENSMUSG00000028832/ENSMUSG00000030357/ENSMUSG00000031511/ENSMUSG00000038170/ENSMUSG00000052727",5
"GO:0046037","GMP metabolic process","3/192","26/23189",0.115384615384615,13.9356971153846,6.03011752060513,0.00126262300649277,0.045142319175955,0.0372589521135359,"ENSMUSG00000003500/ENSMUSG00000020444/ENSMUSG00000025630",3
"GO:0061982","meiosis I cell cycle process","6/192","145/23189",0.0413793103448276,4.99762931034483,4.41219050912112,0.00133751259082524,0.0466396896965935,0.0384948313847632,"ENSMUSG00000002076/ENSMUSG00000003154/ENSMUSG00000006398/ENSMUSG00000017716/ENSMUSG00000032218/ENSMUSG00000032998",6
"GO:0007405","neuroblast proliferation","5/192","98/23189",0.0510204081632653,6.16204294217687,4.67907436837264,0.00134620055405194,0.0466396896965935,0.0384948313847632,"ENSMUSG00000001911/ENSMUSG00000002603/ENSMUSG00000028059/ENSMUSG00000030201/ENSMUSG00000037815",5
"GO:0010463","mesenchymal cell proliferation","4/192","58/23189",0.0689655172413793,8.32938218390805,5.10658809280077,0.00136313360835424,0.0466396896965935,0.0384948313847632,"ENSMUSG00000028063/ENSMUSG00000030201/ENSMUSG00000035133/ENSMUSG00000051367",4
"GO:0042743","hydrogen peroxide metabolic process","4/192","58/23189",0.0689655172413793,8.32938218390805,5.10658809280077,0.00136313360835424,0.0466396896965935,0.0384948313847632,"ENSMUSG00000006519/ENSMUSG00000015950/ENSMUSG00000020674/ENSMUSG00000031760",4
"GO:0009648","photoperiodism","3/192","27/23189",0.111111111111111,13.4195601851852,5.8999283491173,0.00141184321965593,0.0472893171046861,0.0390310120004604,"ENSMUSG00000004455/ENSMUSG00000014956/ENSMUSG00000020644",3
"GO:0009649","entrainment of circadian clock","3/192","27/23189",0.111111111111111,13.4195601851852,5.8999283491173,0.00141184321965593,0.0472893171046861,0.0390310120004604,"ENSMUSG00000004455/ENSMUSG00000014956/ENSMUSG00000020644",3
"GO:0021587","cerebellum morphogenesis","4/192","59/23189",0.0677966101694915,8.18820621468926,5.05132584820002,0.00145291179659018,0.0481579722578121,0.0397479707510143,"ENSMUSG00000001911/ENSMUSG00000003762/ENSMUSG00000022442/ENSMUSG00000030201",4
"GO:0006470","protein dephosphorylation","6/192","148/23189",0.0405405405405405,4.89632601351351,4.34492367026321,0.00148510724895673,0.0487176419193845,0.040209903268009,"ENSMUSG00000004455/ENSMUSG00000014956/ENSMUSG00000026604/ENSMUSG00000027368/ENSMUSG00000063235/ENSMUSG00000093803",6
"GO:0001558","regulation of cell growth","11/192","455/23189",0.0241758241758242,2.91986034798535,3.77906252175899,0.00150481279566457,0.0488603501612722,0.0403276898515909,"ENSMUSG00000002603/ENSMUSG00000006519/ENSMUSG00000020859/ENSMUSG00000027663/ENSMUSG00000029161/ENSMUSG00000031760/ENSMUSG00000031880/ENSMUSG00000032478/ENSMUSG00000032547/ENSMUSG00000036256/ENSMUSG00000052727",11
"GO:0008154","actin polymerization or depolymerization","7/192","204/23189",0.0343137254901961,4.14427593954248,4.1215459846957,0.00159851322081361,0.0498417801515776,0.0411377291601396,"ENSMUSG00000021262/ENSMUSG00000024533/ENSMUSG00000031827/ENSMUSG00000033444/ENSMUSG00000036533/ENSMUSG00000040852/ENSMUSG00000079523",7
"GO:1901992","positive regulation of mitotic cell cycle phase transition","5/192","102/23189",0.0490196078431373,5.92039419934641,4.55053961858538,0.00160785110761746,0.0498417801515776,0.0411377291601396,"ENSMUSG00000002603/ENSMUSG00000006398/ENSMUSG00000017716/ENSMUSG00000022892/ENSMUSG00000053819",5
"GO:0003205","cardiac chamber development","7/192","205/23189",0.0341463414634146,4.12405995934959,4.10516060180544,0.00164367446155962,0.0498417801515776,0.0411377291601396,"ENSMUSG00000002603/ENSMUSG00000020644/ENSMUSG00000021188/ENSMUSG00000028266/ENSMUSG00000030201/ENSMUSG00000031987/ENSMUSG00000052516",7
"GO:0031103","axon regeneration","4/192","61/23189",0.0655737704918033,7.91974043715847,4.94461349631055,0.0016446847630156,0.0498417801515776,0.0411377291601396,"ENSMUSG00000020393/ENSMUSG00000037815/ENSMUSG00000039952/ENSMUSG00000052727",4
"GO:0034113","heterotypic cell-cell adhesion","4/192","61/23189",0.0655737704918033,7.91974043715847,4.94461349631055,0.0016446847630156,0.0498417801515776,0.0411377291601396,"ENSMUSG00000000290/ENSMUSG00000001552/ENSMUSG00000030789/ENSMUSG00000037966",4
"GO:0048538","thymus development","4/192","61/23189",0.0655737704918033,7.91974043715847,4.94461349631055,0.0016446847630156,0.0498417801515776,0.0411377291601396,"ENSMUSG00000028266/ENSMUSG00000032218/ENSMUSG00000051367/ENSMUSG00000074622",4
"GO:0050832","defense response to fungus","4/192","61/23189",0.0655737704918033,7.91974043715847,4.94461349631055,0.0016446847630156,0.0498417801515776,0.0411377291601396,"ENSMUSG00000002603/ENSMUSG00000015950/ENSMUSG00000022892/ENSMUSG00000031827",4
