"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000738","positive regulation of stem cell differentiation","1/7","21/15013",0.0476190476190476,102.12925170068,10.0159576862318,0.00975246173122002,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0060562","epithelial tube morphogenesis","2/7","344/15013",0.00581395348837209,12.46926910299,4.64783322862486,0.0101872462434129,0.0482683402924632,0.0198154239095375,"ENSMUSG00000046532/ENSMUSG00000039239",2
"GO:0003177","pulmonary valve development","1/7","22/15013",0.0454545454545455,97.487012987013,9.781393417432,0.0102148238422047,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0048820","hair follicle maturation","1/7","22/15013",0.0454545454545455,97.487012987013,9.781393417432,0.0102148238422047,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0098743","cell aggregation","1/7","22/15013",0.0454545454545455,97.487012987013,9.781393417432,0.0102148238422047,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:1901380","negative regulation of potassium ion transmembrane transport","1/7","22/15013",0.0454545454545455,97.487012987013,9.781393417432,0.0102148238422047,0.0482683402924632,0.0198154239095375,"ENSMUSG00000027827",1
"GO:0002363","alpha-beta T cell lineage commitment","1/7","23/15013",0.0434782608695652,93.2484472049689,9.56220374092012,0.0106770008973116,0.0482683402924632,0.0198154239095375,"ENSMUSG00000027947",1
"GO:0009264","deoxyribonucleotide catabolic process","1/7","23/15013",0.0434782608695652,93.2484472049689,9.56220374092012,0.0106770008973116,0.0482683402924632,0.0198154239095375,"ENSMUSG00000025041",1
"GO:0032874","positive regulation of stress-activated MAPK cascade","1/7","23/15013",0.0434782608695652,93.2484472049689,9.56220374092012,0.0106770008973116,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
"GO:0033630","positive regulation of cell adhesion mediated by integrin","1/7","23/15013",0.0434782608695652,93.2484472049689,9.56220374092012,0.0106770008973116,0.0482683402924632,0.0198154239095375,"ENSMUSG00000039239",1
