"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0055002","striated muscle cell development","9/47","199/15013",0.0452261306532663,14.4463808403721,10.7006734750053,9.29453465674925e-09,1.64513263424462e-05,1.19459229640956e-05,"ENSMUSG00000031626/ENSMUSG00000041731/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000020061/ENSMUSG00000029683/ENSMUSG00000068699/ENSMUSG00000054640/ENSMUSG00000053819",9
"GO:0055001","muscle cell development","9/47","230/15013",0.0391304347826087,12.4992599444958,9.84844938864641,3.26607439848832e-08,2.89047584266217e-05,2.09888254766013e-05,"ENSMUSG00000031626/ENSMUSG00000041731/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000020061/ENSMUSG00000029683/ENSMUSG00000068699/ENSMUSG00000054640/ENSMUSG00000053819",9
"GO:0051146","striated muscle cell differentiation","10/47","327/15013",0.0305810397553517,9.76836489036372,8.98371705476164,5.30729740696641e-08,3.13130547011018e-05,2.2737579417214e-05,"ENSMUSG00000031626/ENSMUSG00000041731/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000020061/ENSMUSG00000029683/ENSMUSG00000068699/ENSMUSG00000053062/ENSMUSG00000054640/ENSMUSG00000053819",10
"GO:0030239","myofibril assembly","6/47","77/15013",0.0779220779220779,24.8903011881735,11.7778270178421,1.35666635233122e-07,6.00324860906563e-05,4.35918320051688e-05,"ENSMUSG00000041731/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000020061/ENSMUSG00000029683/ENSMUSG00000068699",6
"GO:0045214","sarcomere organization","5/47","54/15013",0.0925925925925926,29.5764381402679,11.788784563652,6.81239341541078e-07,0.000202180885060364,0.000146811097626348,"ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000020061/ENSMUSG00000029683/ENSMUSG00000068699",5
"GO:0034762","regulation of transmembrane transport","10/47","431/15013",0.0232018561484919,7.41126524164486,7.56814020476553,6.85358932408014e-07,0.000202180885060364,0.000146811097626348,"ENSMUSG00000052374/ENSMUSG00000039239/ENSMUSG00000025006/ENSMUSG00000054640/ENSMUSG00000023092/ENSMUSG00000053819/ENSMUSG00000055980/ENSMUSG00000028970/ENSMUSG00000038178/ENSMUSG00000034593",10
"GO:0042692","muscle cell differentiation","10/47","444/15013",0.0225225225225225,7.19426873682193,7.42475270044745,8.9831218384732e-07,0.000222834166880631,0.000161808217520815,"ENSMUSG00000031626/ENSMUSG00000041731/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000020061/ENSMUSG00000029683/ENSMUSG00000068699/ENSMUSG00000053062/ENSMUSG00000054640/ENSMUSG00000053819",10
"GO:0048738","cardiac muscle tissue development","8/47","252/15013",0.0317460317460317,10.1404930766633,8.20025467962727,1.00716007629664e-06,0.000222834166880631,0.000161808217520815,"ENSMUSG00000031626/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000024803/ENSMUSG00000039239/ENSMUSG00000054640/ENSMUSG00000053819/ENSMUSG00000039542",8
"GO:0010927","cellular component assembly involved in morphogenesis","6/47","135/15013",0.0444444444444444,14.1966903073286,8.63127529124276,3.75143105491434e-06,0.000664003296719839,0.000482157612426359,"ENSMUSG00000041731/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000020061/ENSMUSG00000029683/ENSMUSG00000068699",6
"GO:0032989","cellular anatomical entity morphogenesis","6/47","135/15013",0.0444444444444444,14.1966903073286,8.63127529124276,3.75143105491434e-06,0.000664003296719839,0.000482157612426359,"ENSMUSG00000041731/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000020061/ENSMUSG00000029683/ENSMUSG00000068699",6
"GO:0031032","actomyosin structure organization","7/47","214/15013",0.0327102803738318,10.4484987074965,7.80133353552699,4.20140201925502e-06,0.000676043779461943,0.000490900656986639,"ENSMUSG00000041731/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000020061/ENSMUSG00000029683/ENSMUSG00000068699/ENSMUSG00000025006",7
"GO:0051051","negative regulation of transport","9/47","418/15013",0.0215311004784689,6.87758322304795,6.82967778616061,4.91813452157744e-06,0.000725424841932672,0.000526758092179478,"ENSMUSG00000052374/ENSMUSG00000032060/ENSMUSG00000039239/ENSMUSG00000053819/ENSMUSG00000055980/ENSMUSG00000029174/ENSMUSG00000052727/ENSMUSG00000038178/ENSMUSG00000034593",9
"GO:0014706","striated muscle tissue development","9/47","433/15013",0.0207852193995381,6.63932976266522,6.67279854518613,6.54383447874724e-06,0.000890968232875586,0.000646965335915011,"ENSMUSG00000031626/ENSMUSG00000041731/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000024803/ENSMUSG00000039239/ENSMUSG00000054640/ENSMUSG00000053819/ENSMUSG00000039542",9
"GO:0060537","muscle tissue development","9/47","455/15013",0.0197802197802198,6.3183072246902,6.45570384556243,9.75377990783474e-06,0.00123315645977625,0.000895440997553851,"ENSMUSG00000031626/ENSMUSG00000041731/ENSMUSG00000051747/ENSMUSG00000052374/ENSMUSG00000024803/ENSMUSG00000039239/ENSMUSG00000054640/ENSMUSG00000053819/ENSMUSG00000039542",9
