ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0010232,vascular transport,7/1094,24/23189,0.291666666666667,6.18232023156612,5.65206331689082,8.70513716634725e-05,0.00757346933472211,0.00673650512804937,ENSMUSG00000002944/ENSMUSG00000002985/ENSMUSG00000015452/ENSMUSG00000023829/ENSMUSG00000031808/ENSMUSG00000040584/ENSMUSG00000040966,7
GO:0006919,activation of cysteine-type endopeptidase activity involved in apoptotic process,12/1094,70/23189,0.171428571428571,3.63369025855315,4.91046363082173,9.6715566755183e-05,0.00817590688052072,0.0072723657009569,ENSMUSG00000000915/ENSMUSG00000002083/ENSMUSG00000004069/ENSMUSG00000024066/ENSMUSG00000025889/ENSMUSG00000025980/ENSMUSG00000036932/ENSMUSG00000036986/ENSMUSG00000038007/ENSMUSG00000039959/ENSMUSG00000048376/ENSMUSG00000063694,12
GO:0009266,response to temperature stimulus,21/1094,177/23189,0.11864406779661,2.51484212809469,4.50163344588764,9.70074231281657e-05,0.00817590688052072,0.0072723657009569,ENSMUSG00000004069/ENSMUSG00000005483/ENSMUSG00000015656/ENSMUSG00000018217/ENSMUSG00000018574/ENSMUSG00000020849/ENSMUSG00000021270/ENSMUSG00000023944/ENSMUSG00000025980/ENSMUSG00000026003/ENSMUSG00000030283/ENSMUSG00000030657/ENSMUSG00000031453/ENSMUSG00000031808/ENSMUSG00000032285/ENSMUSG00000039615/ENSMUSG00000045193/ENSMUSG00000055762/ENSMUSG00000058881/ENSMUSG00000062908/ENSMUSG00000091971,21
GO:0034599,cellular response to oxidative stress,27/1094,260/23189,0.103846153846154,2.20117775277739,4.33405781811541,0.000109442790091876,0.00901070450399728,0.00801490762235224,ENSMUSG00000002944/ENSMUSG00000004207/ENSMUSG00000006345/ENSMUSG00000015656/ENSMUSG00000019777/ENSMUSG00000019850/ENSMUSG00000020484/ENSMUSG00000020839/ENSMUSG00000021367/ENSMUSG00000024087/ENSMUSG00000024885/ENSMUSG00000024997/ENSMUSG00000025889/ENSMUSG00000027602/ENSMUSG00000028367/ENSMUSG00000028691/ENSMUSG00000028978/ENSMUSG00000029231/ENSMUSG00000029671/ENSMUSG00000031906/ENSMUSG00000033792/ENSMUSG00000036932/ENSMUSG00000036986/ENSMUSG00000040374/ENSMUSG00000041168/ENSMUSG00000046324/ENSMUSG00000046352,27
GO:0034440,lipid oxidation,17/1094,128/23189,0.1328125,2.81516367687386,4.58221025724743,0.000110253336533893,0.00901070450399728,0.00801490762235224,ENSMUSG00000003623/ENSMUSG00000004610/ENSMUSG00000018574/ENSMUSG00000020087/ENSMUSG00000026003/ENSMUSG00000027710/ENSMUSG00000028223/ENSMUSG00000028601/ENSMUSG00000028607/ENSMUSG00000029545/ENSMUSG00000040374/ENSMUSG00000042010/ENSMUSG00000047866/ENSMUSG00000051319/ENSMUSG00000053898/ENSMUSG00000062908/ENSMUSG00000074064,17
GO:0035634,response to stilbenoid,7/1094,25/23189,0.28,5.93502742230347,5.49346169180785,0.000116001752634381,0.0091609641534573,0.00814856167895291,ENSMUSG00000002944/ENSMUSG00000030107/ENSMUSG00000041698/ENSMUSG00000058258/ENSMUSG00000067144/ENSMUSG00000074183/ENSMUSG00000074254,7
GO:0072593,reactive oxygen species metabolic process,27/1094,261/23189,0.103448275862069,2.19274412154069,4.3119901077166,0.000116711260288836,0.0091609641534573,0.00814856167895291,ENSMUSG00000002944/ENSMUSG00000004040/ENSMUSG00000006519/ENSMUSG00000010054/ENSMUSG00000015452/ENSMUSG00000019997/ENSMUSG00000021367/ENSMUSG00000022210/ENSMUSG00000022679/ENSMUSG00000024039/ENSMUSG00000024066/ENSMUSG00000024087/ENSMUSG00000024997/ENSMUSG00000025889/ENSMUSG00000025980/ENSMUSG00000028367/ENSMUSG00000028691/ENSMUSG00000028978/ENSMUSG00000032000/ENSMUSG00000032066/ENSMUSG00000033792/ENSMUSG00000035232/ENSMUSG00000039942/ENSMUSG00000040028/ENSMUSG00000051483/ENSMUSG00000051498/ENSMUSG00000063694,27
GO:0030198,extracellular matrix organization,32/1094,333/23189,0.0960960960960961,2.036903448238,4.24085697292034,0.000117186971929654,0.0091609641534573,0.00814856167895291,ENSMUSG00000000957/ENSMUSG00000005397/ENSMUSG00000006403/ENSMUSG00000006649/ENSMUSG00000015850/ENSMUSG00000016458/ENSMUSG00000018217/ENSMUSG00000019997/ENSMUSG00000020473/ENSMUSG00000020689/ENSMUSG00000021223/ENSMUSG00000024087/ENSMUSG00000024529/ENSMUSG00000025809/ENSMUSG00000026141/ENSMUSG00000027195/ENSMUSG00000028599/ENSMUSG00000029207/ENSMUSG00000029231/ENSMUSG00000029675/ENSMUSG00000031503/ENSMUSG00000031906/ENSMUSG00000032431/ENSMUSG00000033684/ENSMUSG00000033792/ENSMUSG00000035000/ENSMUSG00000039254/ENSMUSG00000042116/ENSMUSG00000047497/ENSMUSG00000049001/ENSMUSG00000053897/ENSMUSG00000058297,32
GO:0006119,oxidative phosphorylation,19/1094,154/23189,0.123376623376623,2.6151558678981,4.47480377278378,0.000121969051097737,0.00926621213550976,0.00824217842703461,ENSMUSG00000000399/ENSMUSG00000002416/ENSMUSG00000003072/ENSMUSG00000016252/ENSMUSG00000022820/ENSMUSG00000022890/ENSMUSG00000024038/ENSMUSG00000025889/ENSMUSG00000026895/ENSMUSG00000027282/ENSMUSG00000027305/ENSMUSG00000033792/ENSMUSG00000038302/ENSMUSG00000038462/ENSMUSG00000046909/ENSMUSG00000050856/ENSMUSG00000058076/ENSMUSG00000059734/ENSMUSG00000063694,19
GO:0006638,neutral lipid metabolic process,19/1094,154/23189,0.123376623376623,2.6151558678981,4.47480377278378,0.000121969051097737,0.00926621213550976,0.00824217842703461,ENSMUSG00000000276/ENSMUSG00000002108/ENSMUSG00000002985/ENSMUSG00000002992/ENSMUSG00000012187/ENSMUSG00000018559/ENSMUSG00000019768/ENSMUSG00000024042/ENSMUSG00000024164/ENSMUSG00000024998/ENSMUSG00000025889/ENSMUSG00000026623/ENSMUSG00000028553/ENSMUSG00000031808/ENSMUSG00000034731/ENSMUSG00000035596/ENSMUSG00000039202/ENSMUSG00000039206/ENSMUSG00000061313,19
GO:0045229,external encapsulating structure organization,32/1094,334/23189,0.0958083832335329,2.03080493491992,4.2223323388092,0.000123890320519448,0.00928144984558196,0.00825573217730472,ENSMUSG00000000957/ENSMUSG00000005397/ENSMUSG00000006403/ENSMUSG00000006649/ENSMUSG00000015850/ENSMUSG00000016458/ENSMUSG00000018217/ENSMUSG00000019997/ENSMUSG00000020473/ENSMUSG00000020689/ENSMUSG00000021223/ENSMUSG00000024087/ENSMUSG00000024529/ENSMUSG00000025809/ENSMUSG00000026141/ENSMUSG00000027195/ENSMUSG00000028599/ENSMUSG00000029207/ENSMUSG00000029231/ENSMUSG00000029675/ENSMUSG00000031503/ENSMUSG00000031906/ENSMUSG00000032431/ENSMUSG00000033684/ENSMUSG00000033792/ENSMUSG00000035000/ENSMUSG00000039254/ENSMUSG00000042116/ENSMUSG00000047497/ENSMUSG00000049001/ENSMUSG00000053897/ENSMUSG00000058297,32
GO:0006520,amino acid metabolic process,29/1094,291/23189,0.0996563573883162,2.11236862109476,4.24902955757557,0.000128428049013825,0.00948960132028178,0.00844088027981273,ENSMUSG00000001380/ENSMUSG00000004610/ENSMUSG00000006345/ENSMUSG00000019795/ENSMUSG00000020098/ENSMUSG00000020534/ENSMUSG00000020629/ENSMUSG00000022792/ENSMUSG00000022962/ENSMUSG00000023044/ENSMUSG00000024039/ENSMUSG00000024654/ENSMUSG00000026356/ENSMUSG00000026709/ENSMUSG00000026866/ENSMUSG00000027360/ENSMUSG00000027823/ENSMUSG00000028124/ENSMUSG00000028292/ENSMUSG00000028978/ENSMUSG00000030268/ENSMUSG00000030720/ENSMUSG00000031549/ENSMUSG00000032431/ENSMUSG00000033792/ENSMUSG00000035242/ENSMUSG00000041426/ENSMUSG00000053897/ENSMUSG00000063428,29
GO:0043062,extracellular structure organization,32/1094,335/23189,0.0955223880597015,2.02474283063658,4.20387200340545,0.000130936138764186,0.00954418287154082,0.00848942987890698,ENSMUSG00000000957/ENSMUSG00000005397/ENSMUSG00000006403/ENSMUSG00000006649/ENSMUSG00000015850/ENSMUSG00000016458/ENSMUSG00000018217/ENSMUSG00000019997/ENSMUSG00000020473/ENSMUSG00000020689/ENSMUSG00000021223/ENSMUSG00000024087/ENSMUSG00000024529/ENSMUSG00000025809/ENSMUSG00000026141/ENSMUSG00000027195/ENSMUSG00000028599/ENSMUSG00000029207/ENSMUSG00000029231/ENSMUSG00000029675/ENSMUSG00000031503/ENSMUSG00000031906/ENSMUSG00000032431/ENSMUSG00000033684/ENSMUSG00000033792/ENSMUSG00000035000/ENSMUSG00000039254/ENSMUSG00000042116/ENSMUSG00000047497/ENSMUSG00000049001/ENSMUSG00000053897/ENSMUSG00000058297,32
GO:0070203,regulation of establishment of protein localization to telomere,5/1094,12/23189,0.416666666666667,8.83188604509446,6.03839718942742,0.000138882855127067,0.00998845494073863,0.00888460426202344,ENSMUSG00000022234/ENSMUSG00000025613/ENSMUSG00000029447/ENSMUSG00000030007/ENSMUSG00000068039,5
GO:0044272,sulfur compound biosynthetic process,19/1094,156/23189,0.121794871794872,2.58162822856607,4.41046882699169,0.000144852903752376,0.0102807442478989,0.00914459190170819,ENSMUSG00000002346/ENSMUSG00000006345/ENSMUSG00000010554/ENSMUSG00000020629/ENSMUSG00000023044/ENSMUSG00000024039/ENSMUSG00000025889/ENSMUSG00000027221/ENSMUSG00000027610/ENSMUSG00000028032/ENSMUSG00000028124/ENSMUSG00000029735/ENSMUSG00000030657/ENSMUSG00000033610/ENSMUSG00000035232/ENSMUSG00000037347/ENSMUSG00000042010/ENSMUSG00000074064/ENSMUSG00000074183,19
GO:0051791,medium-chain fatty acid metabolic process,7/1094,26/23189,0.269230769230769,5.70675713683026,5.34323609316937,0.000152306815430026,0.0105650547432894,0.00939748248929868,ENSMUSG00000003623/ENSMUSG00000006638/ENSMUSG00000027710/ENSMUSG00000031725/ENSMUSG00000039202/ENSMUSG00000062908/ENSMUSG00000066071,7
GO:0016125,sterol metabolic process,20/1094,170/23189,0.117647058823529,2.49370900096785,4.34951202788615,0.000158071891615133,0.0105650547432894,0.00939748248929868,ENSMUSG00000002985/ENSMUSG00000018217/ENSMUSG00000018574/ENSMUSG00000022040/ENSMUSG00000023045/ENSMUSG00000024766/ENSMUSG00000026003/ENSMUSG00000028088/ENSMUSG00000028553/ENSMUSG00000031483/ENSMUSG00000031725/ENSMUSG00000038172/ENSMUSG00000039519/ENSMUSG00000040374/ENSMUSG00000049580/ENSMUSG00000058258/ENSMUSG00000059743/ENSMUSG00000079344/ENSMUSG00000087303/ENSMUSG00000093930,20
GO:0010257,NADH dehydrogenase complex assembly,11/1094,63/23189,0.174603174603175,3.70098081889672,4.77677536057508,0.000158112239399181,0.0105650547432894,0.00939748248929868,ENSMUSG00000000399/ENSMUSG00000002416/ENSMUSG00000022820/ENSMUSG00000026895/ENSMUSG00000027305/ENSMUSG00000027710/ENSMUSG00000028261/ENSMUSG00000030614/ENSMUSG00000035142/ENSMUSG00000036932/ENSMUSG00000059734,11
GO:0032981,mitochondrial respiratory chain complex I assembly,11/1094,63/23189,0.174603174603175,3.70098081889672,4.77677536057508,0.000158112239399181,0.0105650547432894,0.00939748248929868,ENSMUSG00000000399/ENSMUSG00000002416/ENSMUSG00000022820/ENSMUSG00000026895/ENSMUSG00000027305/ENSMUSG00000027710/ENSMUSG00000028261/ENSMUSG00000030614/ENSMUSG00000035142/ENSMUSG00000036932/ENSMUSG00000059734,11
GO:0090181,regulation of cholesterol metabolic process,10/1094,53/23189,0.188679245283019,3.99934462419372,4.86422292111803,0.000160445621498314,0.0105650547432894,0.00939748248929868,ENSMUSG00000002985/ENSMUSG00000018574/ENSMUSG00000022040/ENSMUSG00000026003/ENSMUSG00000028088/ENSMUSG00000031483/ENSMUSG00000031725/ENSMUSG00000038172/ENSMUSG00000040374/ENSMUSG00000059743,10
GO:0009408,response to heat,14/1094,96/23189,0.145833333333333,3.09116011578306,4.56852525187335,0.000160610769178668,0.0105650547432894,0.00939748248929868,ENSMUSG00000004069/ENSMUSG00000005483/ENSMUSG00000015656/ENSMUSG00000018217/ENSMUSG00000020849/ENSMUSG00000021270/ENSMUSG00000023944/ENSMUSG00000030283/ENSMUSG00000030657/ENSMUSG00000031453/ENSMUSG00000032285/ENSMUSG00000039615/ENSMUSG00000055762/ENSMUSG00000091971,14
GO:0006278,RNA-templated DNA biosynthetic process,11/1094,64/23189,0.171875,3.64315299360146,4.71155995917476,0.000182889490469403,0.0117441179951424,0.01044624433032,ENSMUSG00000001056/ENSMUSG00000021270/ENSMUSG00000022234/ENSMUSG00000023944/ENSMUSG00000025613/ENSMUSG00000029447/ENSMUSG00000030007/ENSMUSG00000036779/ENSMUSG00000036986/ENSMUSG00000068039/ENSMUSG00000071072,11
GO:0007004,telomere maintenance via telomerase,11/1094,64/23189,0.171875,3.64315299360146,4.71155995917476,0.000182889490469403,0.0117441179951424,0.01044624433032,ENSMUSG00000001056/ENSMUSG00000021270/ENSMUSG00000022234/ENSMUSG00000023944/ENSMUSG00000025613/ENSMUSG00000029447/ENSMUSG00000030007/ENSMUSG00000036779/ENSMUSG00000036986/ENSMUSG00000068039/ENSMUSG00000071072,11
GO:0009410,response to xenobiotic stimulus,42/1094,495/23189,0.0848484848484849,1.79849315827378,3.99587208678644,0.000187242230176342,0.0118340323843449,0.0105262220416142,ENSMUSG00000003559/ENSMUSG00000003623/ENSMUSG00000003814/ENSMUSG00000006724/ENSMUSG00000015656/ENSMUSG00000020431/ENSMUSG00000020484/ENSMUSG00000020681/ENSMUSG00000020689/ENSMUSG00000020780/ENSMUSG00000021211/ENSMUSG00000021270/ENSMUSG00000021367/ENSMUSG00000022809/ENSMUSG00000024087/ENSMUSG00000024529/ENSMUSG00000025002/ENSMUSG00000025068/ENSMUSG00000025889/ENSMUSG00000028088/ENSMUSG00000028124/ENSMUSG00000028393/ENSMUSG00000028525/ENSMUSG00000028571/ENSMUSG00000029135/ENSMUSG00000031985/ENSMUSG00000032126/ENSMUSG00000032348/ENSMUSG00000033726/ENSMUSG00000038007/ENSMUSG00000038462/ENSMUSG00000038541/ENSMUSG00000038845/ENSMUSG00000040584/ENSMUSG00000040703/ENSMUSG00000042010/ENSMUSG00000051483/ENSMUSG00000054757/ENSMUSG00000061742/ENSMUSG00000068798/ENSMUSG00000074183/ENSMUSG00000074254,42
GO:0090207,regulation of triglyceride metabolic process,10/1094,54/23189,0.185185185185185,3.92528268670865,4.78876221400885,0.000188677564896859,0.0118340323843449,0.0105262220416142,ENSMUSG00000002108/ENSMUSG00000002985/ENSMUSG00000002992/ENSMUSG00000018559/ENSMUSG00000019768/ENSMUSG00000024042/ENSMUSG00000024164/ENSMUSG00000031808/ENSMUSG00000035596/ENSMUSG00000039206,10
GO:0032675,regulation of interleukin-6 production,20/1094,173/23189,0.115606936416185,2.45046549228054,4.26097348867915,0.000200470533771306,0.012239866859604,0.0108872066713648,ENSMUSG00000002944/ENSMUSG00000004040/ENSMUSG00000006519/ENSMUSG00000015452/ENSMUSG00000019850/ENSMUSG00000020227/ENSMUSG00000020399/ENSMUSG00000020484/ENSMUSG00000022948/ENSMUSG00000024810/ENSMUSG00000025980/ENSMUSG00000027947/ENSMUSG00000028291/ENSMUSG00000037447/ENSMUSG00000040522/ENSMUSG00000040794/ENSMUSG00000042682/ENSMUSG00000048376/ENSMUSG00000051498/ENSMUSG00000058914,20
GO:0006766,vitamin metabolic process,14/1094,98/23189,0.142857142857143,3.02807521546096,4.47681377162575,0.000200672000429531,0.012239866859604,0.0108872066713648,ENSMUSG00000006724/ENSMUSG00000018659/ENSMUSG00000020534/ENSMUSG00000022947/ENSMUSG00000025068/ENSMUSG00000025545/ENSMUSG00000026766/ENSMUSG00000028690/ENSMUSG00000029735/ENSMUSG00000037022/ENSMUSG00000042642/ENSMUSG00000047719/ENSMUSG00000051483/ENSMUSG00000054052,14
GO:0043604,amide biosynthetic process,19/1094,160/23189,0.11875,2.51708752285192,4.28475892316217,0.000202191670174419,0.012239866859604,0.0108872066713648,ENSMUSG00000002346/ENSMUSG00000006345/ENSMUSG00000017929/ENSMUSG00000019822/ENSMUSG00000021263/ENSMUSG00000025889/ENSMUSG00000027035/ENSMUSG00000027610/ENSMUSG00000028124/ENSMUSG00000028910/ENSMUSG00000029735/ENSMUSG00000031749/ENSMUSG00000031906/ENSMUSG00000032854/ENSMUSG00000033610/ENSMUSG00000035232/ENSMUSG00000042010/ENSMUSG00000053916/ENSMUSG00000074064,19
GO:0045333,cellular respiration,27/1094,270/23189,0.1,2.11965265082267,4.11775654656435,0.000204224697323759,0.012239866859604,0.0108872066713648,ENSMUSG00000000399/ENSMUSG00000001166/ENSMUSG00000002416/ENSMUSG00000003072/ENSMUSG00000004610/ENSMUSG00000016252/ENSMUSG00000019179/ENSMUSG00000022820/ENSMUSG00000022890/ENSMUSG00000024038/ENSMUSG00000025889/ENSMUSG00000026895/ENSMUSG00000027282/ENSMUSG00000027305/ENSMUSG00000033792/ENSMUSG00000036932/ENSMUSG00000038302/ENSMUSG00000038462/ENSMUSG00000046909/ENSMUSG00000050856/ENSMUSG00000051319/ENSMUSG00000058076/ENSMUSG00000059734/ENSMUSG00000061474/ENSMUSG00000062157/ENSMUSG00000063694/ENSMUSG00000090247,27
GO:0033539,fatty acid beta-oxidation using acyl-CoA dehydrogenase,5/1094,13/23189,0.384615384615385,8.15251019547181,5.73989865543099,0.000216922091043818,0.0125814812805414,0.011191068375526,ENSMUSG00000004610/ENSMUSG00000018574/ENSMUSG00000026003/ENSMUSG00000029545/ENSMUSG00000062908,5
GO:0070202,regulation of establishment of protein localization to chromosome,5/1094,13/23189,0.384615384615385,8.15251019547181,5.73989865543099,0.000216922091043818,0.0125814812805414,0.011191068375526,ENSMUSG00000022234/ENSMUSG00000025613/ENSMUSG00000029447/ENSMUSG00000030007/ENSMUSG00000068039,5
GO:0072015,podocyte development,5/1094,13/23189,0.384615384615385,8.15251019547181,5.73989865543099,0.000216922091043818,0.0125814812805414,0.011191068375526,ENSMUSG00000006649/ENSMUSG00000016458/ENSMUSG00000025608/ENSMUSG00000027889/ENSMUSG00000042548,5
GO:0031647,regulation of protein stability,33/1094,360/23189,0.0916666666666667,1.94301492992078,4.01254280888507,0.000223637782691543,0.0128323921912573,0.011414250455233,ENSMUSG00000000915/ENSMUSG00000002763/ENSMUSG00000003814/ENSMUSG00000004069/ENSMUSG00000015656/ENSMUSG00000017929/ENSMUSG00000020484/ENSMUSG00000021270/ENSMUSG00000022174/ENSMUSG00000022234/ENSMUSG00000023944/ENSMUSG00000025613/ENSMUSG00000025889/ENSMUSG00000025980/ENSMUSG00000028757/ENSMUSG00000028998/ENSMUSG00000029207/ENSMUSG00000029447/ENSMUSG00000030007/ENSMUSG00000030107/ENSMUSG00000031826/ENSMUSG00000032431/ENSMUSG00000032826/ENSMUSG00000036986/ENSMUSG00000038845/ENSMUSG00000039615/ENSMUSG00000039959/ENSMUSG00000040374/ENSMUSG00000041995/ENSMUSG00000059866/ENSMUSG00000068039/ENSMUSG00000071072/ENSMUSG00000076431,33
GO:0006720,isoprenoid metabolic process,15/1094,111/23189,0.135135135135135,2.86439547408469,4.38120675677089,0.000226006165771124,0.0128323921912573,0.011414250455233,ENSMUSG00000022210/ENSMUSG00000022244/ENSMUSG00000024087/ENSMUSG00000025002/ENSMUSG00000025350/ENSMUSG00000026189/ENSMUSG00000027068/ENSMUSG00000031725/ENSMUSG00000032066/ENSMUSG00000038240/ENSMUSG00000040703/ENSMUSG00000054052/ENSMUSG00000058258/ENSMUSG00000059743/ENSMUSG00000093930,15
GO:0009260,ribonucleotide biosynthetic process,20/1094,175/23189,0.114285714285714,2.42246017236876,4.20297095937529,0.000234005809455187,0.0131482014187633,0.0116951587664116,ENSMUSG00000000399/ENSMUSG00000002416/ENSMUSG00000003072/ENSMUSG00000004040/ENSMUSG00000006589/ENSMUSG00000016252/ENSMUSG00000020431/ENSMUSG00000022820/ENSMUSG00000022890/ENSMUSG00000022962/ENSMUSG00000024038/ENSMUSG00000026895/ENSMUSG00000027823/ENSMUSG00000027889/ENSMUSG00000028032/ENSMUSG00000033910/ENSMUSG00000050856/ENSMUSG00000058076/ENSMUSG00000059734/ENSMUSG00000073435,20
GO:1901605,alpha-amino acid metabolic process,23/1094,216/23189,0.106481481481481,2.25703754485747,4.13009054069094,0.000238404561732242,0.0132572598555022,0.0117921648657142,ENSMUSG00000006345/ENSMUSG00000019795/ENSMUSG00000020098/ENSMUSG00000020534/ENSMUSG00000020629/ENSMUSG00000022962/ENSMUSG00000023044/ENSMUSG00000024039/ENSMUSG00000024654/ENSMUSG00000026866/ENSMUSG00000027360/ENSMUSG00000027823/ENSMUSG00000028124/ENSMUSG00000028978/ENSMUSG00000030268/ENSMUSG00000030720/ENSMUSG00000031549/ENSMUSG00000032431/ENSMUSG00000033792/ENSMUSG00000035242/ENSMUSG00000041426/ENSMUSG00000053897/ENSMUSG00000063428,23
GO:0015908,fatty acid transport,16/1094,124/23189,0.129032258064516,2.73503567848086,4.31058116416165,0.000243550490482663,0.0134052178128927,0.0119237715963478,ENSMUSG00000002944/ENSMUSG00000002985/ENSMUSG00000003623/ENSMUSG00000020681/ENSMUSG00000021367/ENSMUSG00000022890/ENSMUSG00000023829/ENSMUSG00000024650/ENSMUSG00000025790/ENSMUSG00000025903/ENSMUSG00000031808/ENSMUSG00000032291/ENSMUSG00000032548/ENSMUSG00000040966/ENSMUSG00000050737/ENSMUSG00000067144,16
GO:0033157,regulation of intracellular protein transport,20/1094,176/23189,0.113636363636364,2.40869619411667,4.17426830528812,0.000252545886823776,0.0137393095939544,0.0122209420075413,ENSMUSG00000002015/ENSMUSG00000002944/ENSMUSG00000005881/ENSMUSG00000015176/ENSMUSG00000019804/ENSMUSG00000019969/ENSMUSG00000020290/ENSMUSG00000020484/ENSMUSG00000020849/ENSMUSG00000021270/ENSMUSG00000023944/ENSMUSG00000024795/ENSMUSG00000026589/ENSMUSG00000028367/ENSMUSG00000029430/ENSMUSG00000030104/ENSMUSG00000032328/ENSMUSG00000035242/ENSMUSG00000041390/ENSMUSG00000047604,20
GO:0006890,retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum,9/1094,46/23189,0.195652173913043,4.14714649074,4.75422083120267,0.000254714675453363,0.0137393095939544,0.0122209420075413,ENSMUSG00000002778/ENSMUSG00000005881/ENSMUSG00000010045/ENSMUSG00000029048/ENSMUSG00000030704/ENSMUSG00000032458/ENSMUSG00000032549/ENSMUSG00000055681/ENSMUSG00000079111,9
GO:0015980,energy derivation by oxidation of organic compounds,34/1094,379/23189,0.0897097625329815,1.90153535957706,3.93761301034387,0.000270775987550822,0.0144198026793958,0.0128262319951381,ENSMUSG00000000399/ENSMUSG00000001166/ENSMUSG00000002416/ENSMUSG00000003072/ENSMUSG00000004610/ENSMUSG00000016252/ENSMUSG00000019179/ENSMUSG00000022820/ENSMUSG00000022890/ENSMUSG00000024038/ENSMUSG00000025889/ENSMUSG00000026895/ENSMUSG00000027282/ENSMUSG00000027305/ENSMUSG00000033792/ENSMUSG00000036879/ENSMUSG00000036932/ENSMUSG00000038302/ENSMUSG00000038462/ENSMUSG00000039556/ENSMUSG00000046909/ENSMUSG00000047963/ENSMUSG00000050856/ENSMUSG00000051319/ENSMUSG00000055866/ENSMUSG00000058076/ENSMUSG00000058488/ENSMUSG00000059734/ENSMUSG00000061474/ENSMUSG00000062157/ENSMUSG00000062908/ENSMUSG00000063694/ENSMUSG00000071072/ENSMUSG00000090247,34
GO:0050821,protein stabilization,23/1094,218/23189,0.105504587155963,2.23633077839089,4.08099705069341,0.000272677025083124,0.0144198026793958,0.0128262319951381,ENSMUSG00000000915/ENSMUSG00000002763/ENSMUSG00000003814/ENSMUSG00000004069/ENSMUSG00000021270/ENSMUSG00000022234/ENSMUSG00000023944/ENSMUSG00000025613/ENSMUSG00000025980/ENSMUSG00000029207/ENSMUSG00000029447/ENSMUSG00000030007/ENSMUSG00000032431/ENSMUSG00000032826/ENSMUSG00000036986/ENSMUSG00000038845/ENSMUSG00000039615/ENSMUSG00000039959/ENSMUSG00000041995/ENSMUSG00000059866/ENSMUSG00000068039/ENSMUSG00000071072/ENSMUSG00000076431,23
GO:0042776,proton motive force-driven mitochondrial ATP synthesis,11/1094,67/23189,0.164179104477612,3.48002674015662,4.52349766348857,0.000277830312609015,0.0145496767593498,0.0129417533456504,ENSMUSG00000000399/ENSMUSG00000002416/ENSMUSG00000003072/ENSMUSG00000016252/ENSMUSG00000022820/ENSMUSG00000022890/ENSMUSG00000024038/ENSMUSG00000026895/ENSMUSG00000050856/ENSMUSG00000058076/ENSMUSG00000059734,11
GO:0022900,electron transport chain,16/1094,126/23189,0.126984126984127,2.69162241374307,4.23666483241232,0.000293017120899983,0.0151974456743703,0.0135179355977948,ENSMUSG00000004610/ENSMUSG00000006471/ENSMUSG00000019179/ENSMUSG00000024038/ENSMUSG00000025889/ENSMUSG00000026895/ENSMUSG00000027282/ENSMUSG00000027305/ENSMUSG00000036442/ENSMUSG00000036932/ENSMUSG00000038302/ENSMUSG00000038462/ENSMUSG00000058076/ENSMUSG00000059734/ENSMUSG00000063694/ENSMUSG00000079677,16
GO:0048193,Golgi vesicle transport,28/1094,291/23189,0.0962199312714777,2.03952832381563,3.9707939347323,0.000297918944792565,0.0153045217924866,0.0136131784497695,ENSMUSG00000001143/ENSMUSG00000002015/ENSMUSG00000002778/ENSMUSG00000005881/ENSMUSG00000010045/ENSMUSG00000018001/ENSMUSG00000019804/ENSMUSG00000020149/ENSMUSG00000020817/ENSMUSG00000025903/ENSMUSG00000026589/ENSMUSG00000026672/ENSMUSG00000028649/ENSMUSG00000029048/ENSMUSG00000029462/ENSMUSG00000029616/ENSMUSG00000030298/ENSMUSG00000030301/ENSMUSG00000030704/ENSMUSG00000030720/ENSMUSG00000032458/ENSMUSG00000032549/ENSMUSG00000034593/ENSMUSG00000035325/ENSMUSG00000035790/ENSMUSG00000040472/ENSMUSG00000055681/ENSMUSG00000079111,28
GO:0006639,acylglycerol metabolic process,18/1094,152/23189,0.118421052631579,2.51011498123737,4.15635039286593,0.000304422154963498,0.0154910670176708,0.0137791080667689,ENSMUSG00000000276/ENSMUSG00000002108/ENSMUSG00000002985/ENSMUSG00000002992/ENSMUSG00000012187/ENSMUSG00000018559/ENSMUSG00000019768/ENSMUSG00000024042/ENSMUSG00000024164/ENSMUSG00000024998/ENSMUSG00000026623/ENSMUSG00000028553/ENSMUSG00000031808/ENSMUSG00000034731/ENSMUSG00000035596/ENSMUSG00000039202/ENSMUSG00000039206/ENSMUSG00000061313,18
GO:0009060,aerobic respiration,22/1094,206/23189,0.106796116504854,2.26370671447081,4.05387028956818,0.000309339362802875,0.0155941731117636,0.0138708196326169,ENSMUSG00000000399/ENSMUSG00000002416/ENSMUSG00000003072/ENSMUSG00000016252/ENSMUSG00000019179/ENSMUSG00000022820/ENSMUSG00000022890/ENSMUSG00000024038/ENSMUSG00000025889/ENSMUSG00000026895/ENSMUSG00000027282/ENSMUSG00000027305/ENSMUSG00000033792/ENSMUSG00000038302/ENSMUSG00000038462/ENSMUSG00000046909/ENSMUSG00000050856/ENSMUSG00000058076/ENSMUSG00000059734/ENSMUSG00000061474/ENSMUSG00000063694/ENSMUSG00000090247,22
