ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0048524,positive regulation of viral process,17/1342,65/23189,0.261538461538462,4.51923650120371,7.04183185638738,1.09306611977434e-07,1.10214063095737e-05,9.41968995769784e-06,ENSMUSG00000000787/ENSMUSG00000003731/ENSMUSG00000003813/ENSMUSG00000004591/ENSMUSG00000020262/ENSMUSG00000025130/ENSMUSG00000030530/ENSMUSG00000031913/ENSMUSG00000032905/ENSMUSG00000037331/ENSMUSG00000038160/ENSMUSG00000039536/ENSMUSG00000042699/ENSMUSG00000054455/ENSMUSG00000060288/ENSMUSG00000066551/ENSMUSG00000079477,17
GO:0045727,positive regulation of translation,26/1342,140/23189,0.185714285714286,3.20903768362785,6.49760188005691,1.16236838993415e-07,1.15031419922372e-05,9.83141607002782e-06,ENSMUSG00000000787/ENSMUSG00000004056/ENSMUSG00000015846/ENSMUSG00000021532/ENSMUSG00000022283/ENSMUSG00000022336/ENSMUSG00000023025/ENSMUSG00000025580/ENSMUSG00000026667/ENSMUSG00000027680/ENSMUSG00000029208/ENSMUSG00000030057/ENSMUSG00000034994/ENSMUSG00000035139/ENSMUSG00000036698/ENSMUSG00000037331/ENSMUSG00000039849/ENSMUSG00000040550/ENSMUSG00000041815/ENSMUSG00000041975/ENSMUSG00000042699/ENSMUSG00000045983/ENSMUSG00000047213/ENSMUSG00000057113/ENSMUSG00000058558/ENSMUSG00000063358,26
GO:0016482,cytosolic transport,25/1342,132/23189,0.189393939393939,3.27262001535474,6.48969658430062,1.36391302405856e-07,1.32522749101254e-05,1.1326351409359e-05,ENSMUSG00000011831/ENSMUSG00000014550/ENSMUSG00000020078/ENSMUSG00000020128/ENSMUSG00000020375/ENSMUSG00000020821/ENSMUSG00000020859/ENSMUSG00000022710/ENSMUSG00000023923/ENSMUSG00000024983/ENSMUSG00000025224/ENSMUSG00000025949/ENSMUSG00000026705/ENSMUSG00000026878/ENSMUSG00000029560/ENSMUSG00000031393/ENSMUSG00000031696/ENSMUSG00000031731/ENSMUSG00000031988/ENSMUSG00000032382/ENSMUSG00000034412/ENSMUSG00000035890/ENSMUSG00000038844/ENSMUSG00000062234/ENSMUSG00000079477,25
GO:0031329,regulation of cellular catabolic process,53/1342,427/23189,0.124121779859485,2.14475406345871,5.91742716676946,1.39133501461813e-07,1.32773112823559e-05,1.13477493015565e-05,ENSMUSG00000000001/ENSMUSG00000000708/ENSMUSG00000001630/ENSMUSG00000003037/ENSMUSG00000004056/ENSMUSG00000004446/ENSMUSG00000004798/ENSMUSG00000005312/ENSMUSG00000005534/ENSMUSG00000010057/ENSMUSG00000016319/ENSMUSG00000021327/ENSMUSG00000021482/ENSMUSG00000022051/ENSMUSG00000022255/ENSMUSG00000022750/ENSMUSG00000023019/ENSMUSG00000024283/ENSMUSG00000024286/ENSMUSG00000025261/ENSMUSG00000025437/ENSMUSG00000025453/ENSMUSG00000025907/ENSMUSG00000025950/ENSMUSG00000026385/ENSMUSG00000026663/ENSMUSG00000027244/ENSMUSG00000027598/ENSMUSG00000027900/ENSMUSG00000028165/ENSMUSG00000028436/ENSMUSG00000028618/ENSMUSG00000029613/ENSMUSG00000030314/ENSMUSG00000030530/ENSMUSG00000031555/ENSMUSG00000032633/ENSMUSG00000032905/ENSMUSG00000034354/ENSMUSG00000037331/ENSMUSG00000037526/ENSMUSG00000037710/ENSMUSG00000038160/ENSMUSG00000043207/ENSMUSG00000045875/ENSMUSG00000045983/ENSMUSG00000060961/ENSMUSG00000062960/ENSMUSG00000063253/ENSMUSG00000066551/ENSMUSG00000068663/ENSMUSG00000074093/ENSMUSG00000078566,53
GO:0007029,endoplasmic reticulum organization,21/1342,98/23189,0.214285714285714,3.70273578880136,6.64518780049989,1.53826432601831e-07,1.42900448902808e-05,1.22133045971731e-05,ENSMUSG00000004270/ENSMUSG00000019873/ENSMUSG00000020671/ENSMUSG00000021501/ENSMUSG00000021669/ENSMUSG00000024392/ENSMUSG00000025935/ENSMUSG00000027131/ENSMUSG00000027637/ENSMUSG00000029125/ENSMUSG00000029390/ENSMUSG00000030835/ENSMUSG00000031819/ENSMUSG00000047260/ENSMUSG00000049339/ENSMUSG00000054455/ENSMUSG00000055943/ENSMUSG00000056050/ENSMUSG00000059811/ENSMUSG00000061273/ENSMUSG00000062234,21
GO:0006446,regulation of translational initiation,18/1342,74/23189,0.243243243243243,4.20310548999074,6.83993779677227,1.5509405008164e-07,1.42900448902808e-05,1.22133045971731e-05,ENSMUSG00000000787/ENSMUSG00000004056/ENSMUSG00000015846/ENSMUSG00000020091/ENSMUSG00000021282/ENSMUSG00000024588/ENSMUSG00000026667/ENSMUSG00000029390/ENSMUSG00000029613/ENSMUSG00000036698/ENSMUSG00000037058/ENSMUSG00000037331/ENSMUSG00000041130/ENSMUSG00000045983/ENSMUSG00000047213/ENSMUSG00000048000/ENSMUSG00000053565/ENSMUSG00000057113,18
GO:0031929,TOR signaling,30/1342,182/23189,0.164835164835165,2.84825829907797,6.20412246829783,2.02736110050608e-07,1.8363080883228e-05,1.56944153703762e-05,ENSMUSG00000004364/ENSMUSG00000005034/ENSMUSG00000010057/ENSMUSG00000011096/ENSMUSG00000013663/ENSMUSG00000015944/ENSMUSG00000020088/ENSMUSG00000020091/ENSMUSG00000020386/ENSMUSG00000022200/ENSMUSG00000022285/ENSMUSG00000022710/ENSMUSG00000022750/ENSMUSG00000023977/ENSMUSG00000024283/ENSMUSG00000024781/ENSMUSG00000025326/ENSMUSG00000027650/ENSMUSG00000031357/ENSMUSG00000032633/ENSMUSG00000034135/ENSMUSG00000037331/ENSMUSG00000038696/ENSMUSG00000039662/ENSMUSG00000040746/ENSMUSG00000043207/ENSMUSG00000062960/ENSMUSG00000068663/ENSMUSG00000079614/ENSMUSG00000087260,30
GO:0090150,establishment of protein localization to membrane,39/1342,277/23189,0.140794223826715,2.43284445329187,5.94592504949036,2.54194877873987e-07,2.26402904559764e-05,1.93500276332496e-05,ENSMUSG00000002413/ENSMUSG00000003037/ENSMUSG00000004056/ENSMUSG00000004446/ENSMUSG00000014077/ENSMUSG00000019809/ENSMUSG00000020219/ENSMUSG00000020372/ENSMUSG00000020671/ENSMUSG00000020843/ENSMUSG00000021501/ENSMUSG00000022200/ENSMUSG00000022437/ENSMUSG00000024392/ENSMUSG00000024982/ENSMUSG00000025786/ENSMUSG00000025885/ENSMUSG00000025935/ENSMUSG00000025949/ENSMUSG00000026197/ENSMUSG00000027131/ENSMUSG00000027637/ENSMUSG00000027828/ENSMUSG00000030098/ENSMUSG00000030835/ENSMUSG00000031696/ENSMUSG00000031819/ENSMUSG00000032042/ENSMUSG00000032050/ENSMUSG00000032570/ENSMUSG00000032883/ENSMUSG00000036985/ENSMUSG00000038708/ENSMUSG00000047260/ENSMUSG00000049550/ENSMUSG00000055943/ENSMUSG00000061273/ENSMUSG00000067847/ENSMUSG00000079477,39
GO:0051865,protein autoubiquitination,18/1342,77/23189,0.233766233766234,4.03934813323785,6.6209307500815,2.95742488994739e-07,2.59089813309489e-05,2.21436869671816e-05,ENSMUSG00000004364/ENSMUSG00000020448/ENSMUSG00000020521/ENSMUSG00000021694/ENSMUSG00000023307/ENSMUSG00000025326/ENSMUSG00000027164/ENSMUSG00000027598/ENSMUSG00000029397/ENSMUSG00000031751/ENSMUSG00000031930/ENSMUSG00000035247/ENSMUSG00000036503/ENSMUSG00000038784/ENSMUSG00000038876/ENSMUSG00000052299/ENSMUSG00000062901/ENSMUSG00000091896,18
GO:0042176,regulation of protein catabolic process,47/1342,371/23189,0.126684636118598,2.18903876822219,5.72210972237643,3.87703286190837e-07,3.33303555996691e-05,2.84865294963293e-05,ENSMUSG00000003813/ENSMUSG00000005312/ENSMUSG00000006676/ENSMUSG00000006998/ENSMUSG00000009291/ENSMUSG00000010517/ENSMUSG00000013622/ENSMUSG00000019505/ENSMUSG00000020122/ENSMUSG00000020372/ENSMUSG00000020448/ENSMUSG00000020521/ENSMUSG00000020715/ENSMUSG00000021501/ENSMUSG00000022312/ENSMUSG00000022710/ENSMUSG00000024182/ENSMUSG00000024283/ENSMUSG00000024392/ENSMUSG00000025217/ENSMUSG00000025371/ENSMUSG00000027598/ENSMUSG00000027810/ENSMUSG00000029397/ENSMUSG00000030059/ENSMUSG00000030314/ENSMUSG00000030530/ENSMUSG00000031384/ENSMUSG00000031446/ENSMUSG00000031555/ENSMUSG00000031696/ENSMUSG00000031774/ENSMUSG00000032050/ENSMUSG00000032382/ENSMUSG00000032405/ENSMUSG00000032869/ENSMUSG00000033075/ENSMUSG00000034636/ENSMUSG00000038250/ENSMUSG00000040325/ENSMUSG00000044308/ENSMUSG00000048379/ENSMUSG00000058486/ENSMUSG00000058709/ENSMUSG00000068663/ENSMUSG00000074093/ENSMUSG00000079477,47
GO:0097250,mitochondrial respirasome assembly,22/1342,112/23189,0.196428571428571,3.39417447306792,6.29487530686376,3.9292896758592e-07,3.33303555996691e-05,2.84865294963293e-05,ENSMUSG00000005510/ENSMUSG00000013593/ENSMUSG00000014294/ENSMUSG00000020022/ENSMUSG00000020153/ENSMUSG00000021532/ENSMUSG00000021606/ENSMUSG00000022354/ENSMUSG00000022450/ENSMUSG00000024645/ENSMUSG00000025868/ENSMUSG00000026032/ENSMUSG00000027637/ENSMUSG00000027673/ENSMUSG00000028710/ENSMUSG00000031059/ENSMUSG00000032330/ENSMUSG00000037787/ENSMUSG00000042505/ENSMUSG00000063320/ENSMUSG00000071014/ENSMUSG00000083380,22
GO:0001933,negative regulation of protein phosphorylation,42/1342,316/23189,0.132911392405063,2.29663359052236,5.75189890049195,4.41154216413167e-07,3.64452739533457e-05,3.11487637258838e-05,ENSMUSG00000000708/ENSMUSG00000005534/ENSMUSG00000005718/ENSMUSG00000006134/ENSMUSG00000009073/ENSMUSG00000011096/ENSMUSG00000013663/ENSMUSG00000014077/ENSMUSG00000020262/ENSMUSG00000020372/ENSMUSG00000020530/ENSMUSG00000020716/ENSMUSG00000020859/ENSMUSG00000021699/ENSMUSG00000021892/ENSMUSG00000021959/ENSMUSG00000024122/ENSMUSG00000024503/ENSMUSG00000024947/ENSMUSG00000025371/ENSMUSG00000025453/ENSMUSG00000025880/ENSMUSG00000026176/ENSMUSG00000027001/ENSMUSG00000027177/ENSMUSG00000027803/ENSMUSG00000029053/ENSMUSG00000029390/ENSMUSG00000029859/ENSMUSG00000030201/ENSMUSG00000032604/ENSMUSG00000035941/ENSMUSG00000037526/ENSMUSG00000041459/ENSMUSG00000045671/ENSMUSG00000045983/ENSMUSG00000047409/ENSMUSG00000048379/ENSMUSG00000050965/ENSMUSG00000051316/ENSMUSG00000057113/ENSMUSG00000060803,42
GO:1990542,mitochondrial transmembrane transport,21/1342,104/23189,0.201923076923077,3.48911641637051,6.30534622748454,4.43290195914572e-07,3.64452739533457e-05,3.11487637258838e-05,ENSMUSG00000013701/ENSMUSG00000014301/ENSMUSG00000016319/ENSMUSG00000021339/ENSMUSG00000021474/ENSMUSG00000022299/ENSMUSG00000023861/ENSMUSG00000024527/ENSMUSG00000024580/ENSMUSG00000024645/ENSMUSG00000025036/ENSMUSG00000026568/ENSMUSG00000029198/ENSMUSG00000030102/ENSMUSG00000031333/ENSMUSG00000032519/ENSMUSG00000034203/ENSMUSG00000045973/ENSMUSG00000061904/ENSMUSG00000067847/ENSMUSG00000071253,21
GO:0031400,negative regulation of protein modification process,51/1342,420/23189,0.121428571428571,2.09821694698744,5.62927943335405,4.7006710571055e-07,3.80611911048057e-05,3.25298432484542e-05,ENSMUSG00000000708/ENSMUSG00000005534/ENSMUSG00000005718/ENSMUSG00000006134/ENSMUSG00000009073/ENSMUSG00000011096/ENSMUSG00000013663/ENSMUSG00000014077/ENSMUSG00000020262/ENSMUSG00000020372/ENSMUSG00000020530/ENSMUSG00000020716/ENSMUSG00000020859/ENSMUSG00000021501/ENSMUSG00000021699/ENSMUSG00000021892/ENSMUSG00000021959/ENSMUSG00000024122/ENSMUSG00000024503/ENSMUSG00000024947/ENSMUSG00000025371/ENSMUSG00000025453/ENSMUSG00000025880/ENSMUSG00000026176/ENSMUSG00000026385/ENSMUSG00000027001/ENSMUSG00000027177/ENSMUSG00000027189/ENSMUSG00000027803/ENSMUSG00000029053/ENSMUSG00000029390/ENSMUSG00000029859/ENSMUSG00000030087/ENSMUSG00000030201/ENSMUSG00000030744/ENSMUSG00000032604/ENSMUSG00000032633/ENSMUSG00000035941/ENSMUSG00000037526/ENSMUSG00000038160/ENSMUSG00000041459/ENSMUSG00000045671/ENSMUSG00000045983/ENSMUSG00000047409/ENSMUSG00000048379/ENSMUSG00000048787/ENSMUSG00000050965/ENSMUSG00000051316/ENSMUSG00000057113/ENSMUSG00000058558/ENSMUSG00000060803,51
GO:0006979,response to oxidative stress,52/1342,432/23189,0.12037037037037,2.07993183198101,5.61555532958092,4.77440371962046e-07,3.80812141457489e-05,3.25469563855981e-05,ENSMUSG00000000275/ENSMUSG00000000708/ENSMUSG00000001280/ENSMUSG00000010051/ENSMUSG00000013593/ENSMUSG00000018339/ENSMUSG00000019782/ENSMUSG00000020022/ENSMUSG00000020122/ENSMUSG00000020283/ENSMUSG00000020372/ENSMUSG00000020715/ENSMUSG00000021408/ENSMUSG00000021694/ENSMUSG00000022214/ENSMUSG00000022292/ENSMUSG00000022450/ENSMUSG00000022574/ENSMUSG00000024140/ENSMUSG00000025289/ENSMUSG00000025326/ENSMUSG00000025950/ENSMUSG00000026199/ENSMUSG00000027104/ENSMUSG00000028890/ENSMUSG00000029199/ENSMUSG00000030249/ENSMUSG00000030314/ENSMUSG00000030744/ENSMUSG00000031555/ENSMUSG00000034203/ENSMUSG00000035399/ENSMUSG00000035873/ENSMUSG00000036257/ENSMUSG00000037787/ENSMUSG00000038696/ENSMUSG00000038876/ENSMUSG00000038967/ENSMUSG00000042406/ENSMUSG00000046567/ENSMUSG00000050965/ENSMUSG00000055239/ENSMUSG00000055917/ENSMUSG00000060803/ENSMUSG00000063358/ENSMUSG00000063410/ENSMUSG00000067847/ENSMUSG00000070493/ENSMUSG00000075701/ENSMUSG00000075706/ENSMUSG00000078566/ENSMUSG00000083380,52
GO:1903050,regulation of proteolysis involved in protein catabolic process,34/1342,232/23189,0.146551724137931,2.53233079808829,5.81367774906324,5.7414503968705e-07,4.50771951678182e-05,3.85262271180987e-05,ENSMUSG00000003813/ENSMUSG00000005312/ENSMUSG00000006676/ENSMUSG00000013663/ENSMUSG00000019505/ENSMUSG00000020372/ENSMUSG00000020448/ENSMUSG00000020521/ENSMUSG00000020715/ENSMUSG00000021501/ENSMUSG00000022312/ENSMUSG00000022710/ENSMUSG00000024182/ENSMUSG00000024283/ENSMUSG00000024392/ENSMUSG00000025217/ENSMUSG00000025326/ENSMUSG00000027810/ENSMUSG00000029397/ENSMUSG00000030059/ENSMUSG00000030314/ENSMUSG00000031143/ENSMUSG00000031774/ENSMUSG00000032405/ENSMUSG00000032869/ENSMUSG00000033075/ENSMUSG00000034636/ENSMUSG00000037075/ENSMUSG00000038250/ENSMUSG00000048379/ENSMUSG00000058558/ENSMUSG00000061436/ENSMUSG00000068663/ENSMUSG00000074093,34
GO:0010563,negative regulation of phosphorus metabolic process,48/1342,388/23189,0.123711340206186,2.13766189868945,5.6009813729814,5.90457272033547e-07,4.50771951678182e-05,3.85262271180987e-05,ENSMUSG00000000708/ENSMUSG00000005534/ENSMUSG00000005718/ENSMUSG00000006134/ENSMUSG00000009073/ENSMUSG00000010057/ENSMUSG00000011096/ENSMUSG00000013663/ENSMUSG00000014077/ENSMUSG00000020176/ENSMUSG00000020262/ENSMUSG00000020372/ENSMUSG00000020530/ENSMUSG00000020716/ENSMUSG00000020859/ENSMUSG00000021699/ENSMUSG00000021738/ENSMUSG00000021892/ENSMUSG00000021959/ENSMUSG00000024122/ENSMUSG00000024503/ENSMUSG00000024947/ENSMUSG00000025371/ENSMUSG00000025453/ENSMUSG00000025880/ENSMUSG00000026176/ENSMUSG00000026626/ENSMUSG00000027001/ENSMUSG00000027177/ENSMUSG00000027803/ENSMUSG00000028307/ENSMUSG00000029053/ENSMUSG00000029390/ENSMUSG00000029859/ENSMUSG00000030201/ENSMUSG00000032604/ENSMUSG00000032633/ENSMUSG00000035941/ENSMUSG00000037526/ENSMUSG00000041459/ENSMUSG00000045671/ENSMUSG00000045983/ENSMUSG00000047409/ENSMUSG00000048379/ENSMUSG00000050965/ENSMUSG00000051316/ENSMUSG00000057113/ENSMUSG00000060803,48
GO:0045936,negative regulation of phosphate metabolic process,48/1342,388/23189,0.123711340206186,2.13766189868945,5.6009813729814,5.90457272033547e-07,4.50771951678182e-05,3.85262271180987e-05,ENSMUSG00000000708/ENSMUSG00000005534/ENSMUSG00000005718/ENSMUSG00000006134/ENSMUSG00000009073/ENSMUSG00000010057/ENSMUSG00000011096/ENSMUSG00000013663/ENSMUSG00000014077/ENSMUSG00000020176/ENSMUSG00000020262/ENSMUSG00000020372/ENSMUSG00000020530/ENSMUSG00000020716/ENSMUSG00000020859/ENSMUSG00000021699/ENSMUSG00000021738/ENSMUSG00000021892/ENSMUSG00000021959/ENSMUSG00000024122/ENSMUSG00000024503/ENSMUSG00000024947/ENSMUSG00000025371/ENSMUSG00000025453/ENSMUSG00000025880/ENSMUSG00000026176/ENSMUSG00000026626/ENSMUSG00000027001/ENSMUSG00000027177/ENSMUSG00000027803/ENSMUSG00000028307/ENSMUSG00000029053/ENSMUSG00000029390/ENSMUSG00000029859/ENSMUSG00000030201/ENSMUSG00000032604/ENSMUSG00000032633/ENSMUSG00000035941/ENSMUSG00000037526/ENSMUSG00000041459/ENSMUSG00000045671/ENSMUSG00000045983/ENSMUSG00000047409/ENSMUSG00000048379/ENSMUSG00000050965/ENSMUSG00000051316/ENSMUSG00000057113/ENSMUSG00000060803,48
GO:0000422,autophagy of mitochondrion,21/1342,106/23189,0.19811320754717,3.42328403115598,6.19759405975178,6.18470324329494e-07,4.59042418502335e-05,3.92330809541765e-05,ENSMUSG00000004798/ENSMUSG00000009112/ENSMUSG00000013701/ENSMUSG00000016319/ENSMUSG00000022051/ENSMUSG00000024259/ENSMUSG00000025261/ENSMUSG00000025907/ENSMUSG00000027244/ENSMUSG00000028165/ENSMUSG00000028550/ENSMUSG00000029578/ENSMUSG00000029613/ENSMUSG00000030314/ENSMUSG00000032905/ENSMUSG00000033124/ENSMUSG00000037526/ENSMUSG00000038160/ENSMUSG00000040410/ENSMUSG00000068663/ENSMUSG00000078566,21
GO:0035967,cellular response to topologically incorrect protein,21/1342,106/23189,0.19811320754717,3.42328403115598,6.19759405975178,6.18470324329494e-07,4.59042418502335e-05,3.92330809541765e-05,ENSMUSG00000004364/ENSMUSG00000014905/ENSMUSG00000018442/ENSMUSG00000020109/ENSMUSG00000020571/ENSMUSG00000020715/ENSMUSG00000022769/ENSMUSG00000025917/ENSMUSG00000026663/ENSMUSG00000027810/ENSMUSG00000029390/ENSMUSG00000031751/ENSMUSG00000031974/ENSMUSG00000033773/ENSMUSG00000035890/ENSMUSG00000040462/ENSMUSG00000042406/ENSMUSG00000043019/ENSMUSG00000054455/ENSMUSG00000075701/ENSMUSG00000098332,21
GO:0006986,response to unfolded protein,22/1342,119/23189,0.184873949579832,3.19451715112274,5.94840681146502,1.16160533257798e-06,8.50358753054346e-05,7.26778015581234e-05,ENSMUSG00000014905/ENSMUSG00000018442/ENSMUSG00000020571/ENSMUSG00000020715/ENSMUSG00000025757/ENSMUSG00000025917/ENSMUSG00000025935/ENSMUSG00000026353/ENSMUSG00000026663/ENSMUSG00000027810/ENSMUSG00000029390/ENSMUSG00000031751/ENSMUSG00000031974/ENSMUSG00000032437/ENSMUSG00000033773/ENSMUSG00000040462/ENSMUSG00000042406/ENSMUSG00000043019/ENSMUSG00000043241/ENSMUSG00000054455/ENSMUSG00000075701/ENSMUSG00000098332,22
GO:0010506,regulation of autophagy,41/1342,317/23189,0.129337539432177,2.23487943509146,5.48673667476377,1.23349377629608e-06,8.90782532503549e-05,7.61327097489147e-05,ENSMUSG00000000001/ENSMUSG00000001630/ENSMUSG00000003037/ENSMUSG00000004446/ENSMUSG00000004798/ENSMUSG00000005312/ENSMUSG00000010057/ENSMUSG00000016319/ENSMUSG00000021327/ENSMUSG00000022051/ENSMUSG00000022255/ENSMUSG00000022750/ENSMUSG00000024283/ENSMUSG00000024286/ENSMUSG00000025261/ENSMUSG00000025437/ENSMUSG00000025907/ENSMUSG00000026663/ENSMUSG00000027244/ENSMUSG00000027900/ENSMUSG00000028165/ENSMUSG00000028436/ENSMUSG00000028618/ENSMUSG00000029613/ENSMUSG00000030314/ENSMUSG00000032633/ENSMUSG00000032905/ENSMUSG00000034354/ENSMUSG00000037331/ENSMUSG00000037526/ENSMUSG00000037710/ENSMUSG00000038160/ENSMUSG00000043207/ENSMUSG00000045875/ENSMUSG00000045983/ENSMUSG00000062960/ENSMUSG00000063253/ENSMUSG00000066551/ENSMUSG00000068663/ENSMUSG00000074093/ENSMUSG00000078566,41
GO:0006790,sulfur compound metabolic process,44/1342,352/23189,0.125,2.15992921013413,5.43494671417521,1.3011445246465e-06,9.27108845294785e-05,7.92374188412794e-05,ENSMUSG00000001280/ENSMUSG00000002769/ENSMUSG00000010051/ENSMUSG00000017307/ENSMUSG00000018846/ENSMUSG00000019278/ENSMUSG00000020456/ENSMUSG00000021048/ENSMUSG00000021311/ENSMUSG00000021786/ENSMUSG00000021900/ENSMUSG00000023861/ENSMUSG00000024507/ENSMUSG00000024899/ENSMUSG00000024978/ENSMUSG00000025544/ENSMUSG00000025950/ENSMUSG00000026568/ENSMUSG00000027893/ENSMUSG00000028179/ENSMUSG00000029199/ENSMUSG00000029273/ENSMUSG00000029772/ENSMUSG00000029864/ENSMUSG00000031245/ENSMUSG00000031299/ENSMUSG00000032349/ENSMUSG00000032883/ENSMUSG00000033318/ENSMUSG00000033533/ENSMUSG00000034220/ENSMUSG00000038967/ENSMUSG00000039662/ENSMUSG00000040471/ENSMUSG00000042032/ENSMUSG00000045216/ENSMUSG00000048087/ENSMUSG00000048486/ENSMUSG00000049858/ENSMUSG00000052392/ENSMUSG00000058135/ENSMUSG00000060317/ENSMUSG00000060803/ENSMUSG00000071253,44
GO:0070936,protein K48-linked ubiquitination,20/1342,102/23189,0.196078431372549,3.38812425119079,5.99080595327745,1.34962382513376e-06,9.48998647567741e-05,8.11082794633712e-05,ENSMUSG00000000275/ENSMUSG00000004364/ENSMUSG00000020794/ENSMUSG00000024160/ENSMUSG00000025217/ENSMUSG00000025326/ENSMUSG00000027189/ENSMUSG00000027598/ENSMUSG00000029634/ENSMUSG00000031751/ENSMUSG00000032307/ENSMUSG00000035890/ENSMUSG00000036241/ENSMUSG00000036822/ENSMUSG00000038876/ENSMUSG00000039000/ENSMUSG00000045078/ENSMUSG00000055239/ENSMUSG00000066149/ENSMUSG00000091896,20
GO:0033108,mitochondrial respiratory chain complex assembly,20/1342,103/23189,0.194174757281553,3.35522984098505,5.93730776305105,1.58472435664948e-06,0.000109983986518634,9.40002595147243e-05,ENSMUSG00000005510/ENSMUSG00000013593/ENSMUSG00000014294/ENSMUSG00000020022/ENSMUSG00000020153/ENSMUSG00000021532/ENSMUSG00000021606/ENSMUSG00000022354/ENSMUSG00000022437/ENSMUSG00000022450/ENSMUSG00000024645/ENSMUSG00000026032/ENSMUSG00000027673/ENSMUSG00000031059/ENSMUSG00000034203/ENSMUSG00000037787/ENSMUSG00000042505/ENSMUSG00000063320/ENSMUSG00000071014/ENSMUSG00000083380,20
GO:0042147,retrograde transport, endosome to Golgi,19/1342,95/23189,0.2,3.45588673621461,5.94473575525516,1.80336592315607e-06,0.000122737360911421,0.000104900214504147,ENSMUSG00000011831/ENSMUSG00000014550/ENSMUSG00000020078/ENSMUSG00000020128/ENSMUSG00000020375/ENSMUSG00000020859/ENSMUSG00000022710/ENSMUSG00000023923/ENSMUSG00000024983/ENSMUSG00000025224/ENSMUSG00000025949/ENSMUSG00000026878/ENSMUSG00000029560/ENSMUSG00000031696/ENSMUSG00000031988/ENSMUSG00000032382/ENSMUSG00000034412/ENSMUSG00000035890/ENSMUSG00000079477,19
GO:0045859,regulation of protein kinase activity,55/1342,488/23189,0.112704918032787,1.94747715667831,5.2428588321574,1.81441832185671e-06,0.000122737360911421,0.000104900214504147,ENSMUSG00000000708/ENSMUSG00000000787/ENSMUSG00000004054/ENSMUSG00000005534/ENSMUSG00000005718/ENSMUSG00000007815/ENSMUSG00000009073/ENSMUSG00000011096/ENSMUSG00000013663/ENSMUSG00000014077/ENSMUSG00000020122/ENSMUSG00000020262/ENSMUSG00000020495/ENSMUSG00000020530/ENSMUSG00000020541/ENSMUSG00000020623/ENSMUSG00000020715/ENSMUSG00000020716/ENSMUSG00000021892/ENSMUSG00000021959/ENSMUSG00000022788/ENSMUSG00000024122/ENSMUSG00000024182/ENSMUSG00000024286/ENSMUSG00000024924/ENSMUSG00000024947/ENSMUSG00000025371/ENSMUSG00000026027/ENSMUSG00000026872/ENSMUSG00000027001/ENSMUSG00000027164/ENSMUSG00000027177/ENSMUSG00000027803/ENSMUSG00000027937/ENSMUSG00000029648/ENSMUSG00000029859/ENSMUSG00000030201/ENSMUSG00000030744/ENSMUSG00000031357/ENSMUSG00000031555/ENSMUSG00000032604/ENSMUSG00000033159/ENSMUSG00000033170/ENSMUSG00000033307/ENSMUSG00000033417/ENSMUSG00000033618/ENSMUSG00000045875/ENSMUSG00000048379/ENSMUSG00000050965/ENSMUSG00000051316/ENSMUSG00000055320/ENSMUSG00000057113/ENSMUSG00000058835/ENSMUSG00000060803/ENSMUSG00000062232,55
GO:0006520,amino acid metabolic process,38/1342,291/23189,0.130584192439863,2.25642089306108,5.34558042662427,2.36839917662609e-06,0.000158209064998623,0.000135216895097113,ENSMUSG00000000958/ENSMUSG00000002769/ENSMUSG00000003526/ENSMUSG00000006378/ENSMUSG00000019143/ENSMUSG00000019278/ENSMUSG00000019762/ENSMUSG00000020182/ENSMUSG00000021048/ENSMUSG00000021311/ENSMUSG00000021794/ENSMUSG00000022241/ENSMUSG00000022571/ENSMUSG00000024587/ENSMUSG00000025130/ENSMUSG00000025260/ENSMUSG00000025289/ENSMUSG00000025533/ENSMUSG00000025894/ENSMUSG00000026618/ENSMUSG00000026662/ENSMUSG00000028107/ENSMUSG00000028179/ENSMUSG00000029028/ENSMUSG00000031393/ENSMUSG00000031948/ENSMUSG00000032604/ENSMUSG00000032607/ENSMUSG00000034424/ENSMUSG00000036892/ENSMUSG00000037851/ENSMUSG00000039662/ENSMUSG00000040213/ENSMUSG00000042406/ENSMUSG00000048087/ENSMUSG00000050144/ENSMUSG00000057069/ENSMUSG00000058709,38
GO:0045048,protein insertion into ER membrane,10/1342,29/23189,0.344827586206897,5.95842540726656,6.62194402103525,2.96272872820733e-06,0.000195466942265926,0.000167060168313081,ENSMUSG00000021501/ENSMUSG00000024392/ENSMUSG00000025935/ENSMUSG00000027131/ENSMUSG00000027637/ENSMUSG00000030835/ENSMUSG00000031819/ENSMUSG00000047260/ENSMUSG00000055943/ENSMUSG00000061273,10
