"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1900046","regulation of hemostasis","4/211","71/28928",0.0563380281690141,7.72391696148455,4.86238471327724,0.00182458927147419,0.0154049628162364,0.00997607053069143,"Cd9/St3gal4/Apoe/Emilin1",4
"GO:0034765","regulation of monoatomic ion transmembrane transport","9/211","375/28928",0.024,3.29038862559242,3.82668162339284,0.00182763280981649,0.0154049628162364,0.00997607053069143,"Dysf/Fyn/Prkd1/Atp2b4/Scn1b/Tgfb1/P2rx7/Bax/Fxyd5",9
"GO:0061387","regulation of extent of cell growth","5/211","119/28928",0.0420168067226891,5.76048428850213,4.46050382792864,0.00183485255115759,0.0154286399614165,0.00999140356804438,"Sema3f/Sema6d/Ntn1/Map1b/Apoe",5
"GO:0006022","aminoglycan metabolic process","5/211","120/28928",0.0416666666666667,5.71248025276461,4.43411552141798,0.00190346492898037,0.0159671950157634,0.0103401654099855,"Csgalnact1/Chst11/Hs3st1/Tgfb1/Egf",5
"GO:0097205","renal filtration","3/211","34/28928",0.0882352941176471,12.0970170058545,5.54964582027968,0.00193773121764121,0.0162157507160501,0.0105011271225482,"Adgrf5/Cd34/Umod",3
"GO:0032760","positive regulation of tumor necrosis factor production","5/211","121/28928",0.0413223140495868,5.66526967216325,4.40802260579447,0.00197393569968895,0.0164793009009832,0.0106717990848653,"Lbp/Il33/Tgfb1/Tlr4/Lgals9",5
"GO:0001558","regulation of cell growth","10/211","456/28928",0.0219298245614035,3.00656855408664,3.702122858307,0.00201163516498923,0.0166930696335275,0.0108102331712411,"Sema3f/Sema6d/Tgfb1/Adam15/Ntn1/Mndal/Map1b/Apoe/Cfl1/Fbp1",10
"GO:0007009","plasma membrane organization","6/211","178/28928",0.0337078651685393,4.62133233931519,4.15415647390975,0.0020138580289733,0.0166930696335275,0.0108102331712411,"Dysf/Cd9/Cavin2/Fat4/P2rx7/Gsn",6
"GO:0050770","regulation of axonogenesis","6/211","178/28928",0.0337078651685393,4.62133233931519,4.15415647390975,0.0020138580289733,0.0166930696335275,0.0108102331712411,"Epha4/Sema3f/Sema6d/Ntn1/Map1b/Apoe",6
"GO:0006909","phagocytosis","7/211","241/28928",0.029045643153527,3.98214391064089,3.98490473583752,0.00202973515649496,0.0167849020742775,0.0108697027666472,"Dysf/Anxa3/Lbp/Tgfb1/Tlr4/P2rx7/Gsn",7
"GO:1901888","regulation of cell junction assembly","8/211","309/28928",0.0258899676375405,3.54950229297995,3.86216488269709,0.00203766430690921,0.016810730532001,0.0108864289683928,"Adgrl4/Flrt2/Abi3/Ntn1/Map1b/Actg1/Cfl1/Abi3bp",8
